"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.79921530161844 0.224655350505344 0.499555258129813 0.166131005835604 0.100639815763192 0.136644519509338
"mb50" 0.762219730941704 0.233232884491576 0.548021771081722 0.193346470003332 0.0936883569845078 0.103924983821596
"mb51" 0.859245092570457 0.208607923513457 0.719232639831524 0.165893596125008 0.101220599698341 0.101966653241168
"mb52" 0.929515779133069 0.278010847619602 0.767265528787405 0.225912772489824 0.141644121474822 0.181031473588731
"mb53" 0.709842854198476 0.23097673373196 0.115311806548556 0.140228232355902 0.059615394044047 0.190737486720125
"mb54" 0.774725829452669 0.252329664823796 0.347567170601783 0.18798891622158 0.118797841354423 0.194186797768084
"mb55" 0.879603676422658 0.241425174409777 0.77887312852301 0.198821258379363 0.0976045418651966 0.113915991424542
"mb56" 0.846960528865824 0.241253936366483 0.662607884935262 0.196324211531015 0.12465656094915 0.139337282830951
"mb57" 0.859951175639214 0.239126648147576 0.761769927649837 0.198848261573729 0.0967266344687699 0.109662424061831
"mb58" 0.89062388081083 0.241116973100563 0.77887312852301 0.202750059976206 0.096095514524289 0.1135559844189
"mb59" 0.983731019522777 0.27608238176092 0.953434900375231 0.242336449465083 0.122523669369308 0.154398744318217
"mb60" 0.804247083197034 0.224634657299261 0.580905717905358 0.16707149310766 0.101905530762738 0.120485660970947
"mb61" 0.814791810993526 0.22753444737337 0.623878740210815 0.182306506050909 0.108711576245735 0.123221138066442
"mb62" 0.75728333956475 0.23426105733326 0.349550532444652 0.169559725497368 0.113772136213116 0.164849563272268
"mb63" 0.733588757212881 0.200003060521152 0.441255828955574 0.141573998694103 0.0877559991728182 0.109193901673296
"mb64" 0.837070561612837 0.234630039518582 0.581294317056285 0.189012728675172 0.123902354848574 0.14775145425298
"mb65" 0.673102371374127 0.197449451408728 0.267852379341551 0.150279793433118 0.0932183078154528 0.105829866819281
"mb66" 0.749709183513063 0.181582345602809 0.621997257516673 0.140095511433243 0.087142375417353 0.0711305304600319
"mb67" 0.712370698420827 0.23360734601118 0.106348215543604 0.141845695756165 0.0627314007759349 0.193256606800793
"mb68" 0.773049922759538 0.189244090831175 0.582305598355857 0.145030872506134 0.100954976828918 0.108001851316863
"mb69" 0.826991552049152 0.228969848876608 0.731464945304675 0.186472852377578 0.0883068570772745 0.0967603490014161
"mb70" 0.640262884814943 0.175121932993047 0.20767975282083 0.1280644132319 0.0810167375887123 0.10040093012902
"mb71" 0.653074619887247 0.184767726968445 0.225180392898772 0.138760267766883 0.0850978785114666 0.102889195437954
"mb72" 0.669264111261637 0.209844482828322 0.092113583811242 0.125600774009334 0.0559759391324985 0.168242577648014
"mb73" 0.718812032371354 0.1941344955634 0.654475589861402 0.151468549792893 0.0715592460114036 0.0559504561957809
"mb74" 0.801776863097481 0.208460316001958 0.571029657945092 0.159021995030948 0.104456314715145 0.118354641406738
"mb75" 0.731833503174728 0.196846220014043 0.682059936000862 0.157610662492911 0.0727443493661052 0.0610640464850612
"mb76" 0.698832028898254 0.21018406970418 0.256117735825677 0.147063264077316 0.0951341919446538 0.144323628456848
"mb77" 0.735432529913551 0.217901232330877 0.325171560575425 0.152497508312063 0.10875455106757 0.1571104784471
"mb78" 0.774528162518915 0.247381733470728 0.382594371053234 0.184452693437215 0.129819514079951 0.184593766647245
"mb79" 0.712887493363752 0.232670891750147 0.150738839129023 0.143608945052271 0.0736583541009716 0.189268222910471
"mb80" 0.85191717791411 0.197860175472916 0.788059298628871 0.162430876308838 0.0778651249967391 0.0627692479133573
"mb81" 0.780315801303664 0.200090663580806 0.618973541264458 0.155433756149423 0.0913176786944822 0.092214979018954
"mb82" 0.825148032044584 0.200972350780466 0.758866170120209 0.164620780117986 0.0771624306608846 0.064886736840619
"mb83" 0.663363677671435 0.208602717729664 0.0920744957261355 0.1253662795157 0.0669277899676995 0.166566838159399
"mb84" 0.797554845803445 0.224912696061931 0.557817753458528 0.172744579862837 0.096145087182311 0.120801046589966
"mb85" 0.676476006828873 0.212060162350286 0.0921466430576258 0.127800423416764 0.0512265035496707 0.170828799349352
"mb86" 0.709927916038368 0.229344097120943 0.128956495277427 0.142128111275379 0.0647165957306326 0.18662560076244
"mb87" 0.805669349219354 0.231210727245412 0.523050932731404 0.184791349045097 0.122491184979043 0.154309658720239
"mb88" 0.789468896402201 0.190887903846765 0.594539675053645 0.147511142403047 0.0872823955057475 0.0988300446343786
"mb89" 0.706169487107075 0.228000992308956 0.11539236014112 0.139208936486003 0.0624309809778271 0.186995582755404
"mb90" 0.638053248894426 0.184050289362373 0.197658143854031 0.122176870071264 0.0726203370541237 0.124324262125864
"mb91" 0.811525380222037 0.215671817191352 0.755705282191954 0.181265465783157 0.0882848905814403 0.0838337408296552
"mb92" 0.886615978759353 0.236662736737335 0.813854304982251 0.202782999936364 0.0985084828617717 0.108353033465709
"mb93" 0.670062951337073 0.161063924950612 0.506673958034816 0.122383353268593 0.0745691382389042 0.06550796067972
"mb94" 0.65440185701169 0.189742713392695 0.21171298569873 0.129168966341773 0.0765471081154622 0.126715179245481
"mb95" 0.641806803778161 0.175112227387886 0.127014245018225 0.116829627863915 0.0711234023852773 0.120419457036346
"mb96" 0.82598814229249 0.154816848292879 0.860362052866356 0.130106358556546 0.0625104015924822 0.0127496328890333
"mb97" 0.841947364569868 0.225497885953287 0.679274445270692 0.180773865441823 0.105792497527236 0.120350905713583
"mb98" 0.701073789233952 0.226029588318446 0.117092626167063 0.137625608738413 0.0643699255901259 0.184443107438525
"mb99" 0.817153943935238 0.217812697735554 0.720838809214041 0.177361141151482 0.0854148536947678 0.0863344829456509
"mb100" 0.684810551022689 0.16254225452769 0.705673373803086 0.129327682413934 0.057231808917669 0.0213407145168794
"mb101" 0.811894995898277 0.20148285699046 0.743891952063769 0.164828169108344 0.0794811468131289 0.0672597519386563
"mb102" 0.627465783406259 0.184650569382594 0.150827788661632 0.119330209526787 0.0743229772721459 0.136100514199606
"mb103" 0.788031414093477 0.186874162945308 0.60614655484393 0.147668261407699 0.0896323256126598 0.0943596347539538
"mb104" 0.656904768399272 0.183664226958891 0.127289543289213 0.121259445813881 0.070210939647714 0.133491724887632
"mb105" 0.610034369717599 0.180843745092882 0.0688334435647091 0.112219220631893 0.0580482806297797 0.133372502657077
"mb106" 0.663993571779793 0.195780226848368 0.223526284547566 0.133647664927269 0.0794509894265181 0.133283461644919
"mb107" 0.692723494504106 0.220493711087575 0.115315402286138 0.131213392892106 0.0493090308920861 0.179854257312053
"mb108" 0.657203760015231 0.182453056974033 0.115667933573058 0.120596593033862 0.0596553835776924 0.133756607513674
"mb109" 0.736469072164949 0.174808267540928 0.746865920939469 0.14369043923152 0.0683580435735085 0.0328887213711138
"mb110" 0.7040054050319 0.228062338039364 0.117061994164133 0.138108339873082 0.0588334396302281 0.187060694267616
"mb111" 0.829394626092587 0.184998185535584 0.799837005587539 0.153762719818527 0.0738447102778332 0.047741129206742
