"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"68" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.4 0.400681157968547 0.64026908084519
"69" 0.166666666666667 0.591235915830205 0.516129032258065 0.0860215053763441 0.625 0.633205285153447 0.418580243350062
"70" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.541516245487365 0.49373091782047
"71" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.717325809382622 0.322169860479537
"72" 0.2 0.276482635434728 0.25 0.05 0.8 0.810263335584065 0.209757509597122
"73" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.612151201346733 0.429440403659018
"74" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.666666666666667 0.669856459330144 0.372661348897625
"75" 0.214285714285714 0.615482241419535 0.56 0.12 0.523809523809524 0.517087387768533 0.530100144563386
"76" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.666666666666667 0.659685000412303 0.362986468286348
"77" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.711980254414277 0.328285435170958
"78" 0.25 0.568173117167973 0.538461538461538 0.134615384615385 0.5 0.495008662651596 0.532771724681301
"79" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.547345374931582 0.487433518032395
"80" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.571428571428571 0.568424044337075 0.478105250805625
"81" 0.142857142857143 0.329573803342784 0.28 0.04 0.857142857142857 0.843209818709889 0.184158427614308
"82" 0.130434782608696 0.277604436435392 0.230769230769231 0.0301003344481605 0.909090909090909 0.92846200269254 0.0858010204903632
"83" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.714285714285714 0.701065619742008 0.340776372880456
"84" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.909090909090909 0.90269001624842 0.116757266674709
"85" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.739863865048831 0.296398704295423
"86" 0.136363636363636 0.462336444968835 0.387096774193548 0.0527859237536657 0.791666666666667 0.805118860968685 0.231587399784345
"87" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.776230109103454 0.26310554851621
"88" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.545454545454545 0.547720115021224 0.501182561369519
"89" 0.157894736842105 0.596903189925188 0.515151515151515 0.0813397129186603 0.666666666666667 0.665225345085648 0.385908650836443
"90" 0.125 0.336250000263507 0.275862068965517 0.0344827586206897 0.91304347826087 0.90560179395403 0.114563965068604
"91" 0.125 0.304485707563976 0.25 0.03125 0.954545454545455 0.95441530700359 0.0552774693064007
"92" 0.1875 0.310257949537675 0.277777777777778 0.0520833333333333 0.764705882352941 0.789505648001943 0.234979534281411
"93" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.695652173913043 0.684023769826002 0.364115539163373
"94" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.652173913043478 0.669045495093666 0.377455206570046
"95" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.524842547235829 0.526714743456464
"96" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.652173913043478 0.649885186950306 0.399430643583198
