"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"2" NA NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.75 0.954847898591411 0.947368421052632 0.710526315789474 0.0588235294117647 0.0590632567479771 0.948316391625368
"18" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"19" 0.75 0.935788725923378 0.928571428571429 0.696428571428571 0.0769230769230769 0.077507363199504 0.929639250066209
"20" 1 1 1 1 0 0 1
"21" 0.6 0.938167470435739 0.923076923076923 0.553846153846154 0.1 0.0987800661826443 0.915657629868248
"22" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.345184673800483 0.666038954941243
"23" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"24" 1 1 1 1 0 0 1
"25" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.25 0.241808729295128 0.771286239202162
"26" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.294160906015591 0.716697893915049
"27" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"28" 0.333333333333333 0.149736718705254 0.142857142857143 0.0476190476190476 0.857142857142857 0.882742386346918 0.122901199163082
"29" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"30" 0.75 0.755668454103621 0.75 0.5625 0.25 0.259067357512953 0.746530521422128
"31" 1 1 1 1 0 0 1
"32" 0.6 0.85940311494141 0.846153846153846 0.507692307692308 0.166666666666667 0.168548794876117 0.844426745962231
"33" 0.75 0.951876791710838 0.944444444444444 0.708333333333333 0.0625 0.0637592450905381 0.943555087030384
"34" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.638744410986404 0.382009091865161
"35" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.2 0.198166955660144 0.828067399962695
