"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 1 1 1 1 0 0 1
"7" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"8" NA NA NA NA NA NA NA
"9" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"10" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0666666666666667 0.0677414984419455 0.940390118232146
"11" 1 1 1 1 0 0 1
"12" 1 1 1 1 0 0 1
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.326610598513922 0.694874233462667
"18" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"19" 1 1 1 1 0 0 1
"20" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.378357926598562 0.641378482608856
"21" 1 NA NA NA NA NA NA
"22" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"23" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"24" 1 NA NA NA NA NA NA
"25" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.176470588235294 0.179812994485735 0.839874044173988
"26" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"27" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"28" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.272727272727273 0.289351851851852 0.729398030171033
"29" 0.5 0.639620207127108 0.625 0.3125 0.375 0.388248997023424 0.62605043318461
"30" 1 1 1 1 0 0 1
"31" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"32" 1 1 1 1 0 0 1
"33" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.521852576647097 0.49501943105345
"34" 1 NA NA NA NA NA NA
"35" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"36" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.266666666666667 0.263660932041395 0.76004226990962
"37" 0.5 0.843316538497462 0.823529411764706 0.411764705882353 0.2 0.197745699031046 0.821419868153164
"38" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.222222222222222 0.21921411738916 0.806167623560074
"39" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.462820117247763 0.563502025824102
"40" 0.75 0.966029169750799 0.958333333333333 0.71875 0.05 0.050065084609993 0.957458680940814
"41" 0.4 0.641365537233967 0.625 0.25 0.375 0.406283856988082 0.609232594306977
"42" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.25 0.255770829336914 0.76822139962145
"43" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.352941176470588 0.358251731550036 0.673569176959878
"44" 0.6 0.6091859622315 0.6 0.36 0.4 0.419815281276238 0.58906174664353
"45" 0.428571428571429 0.874417350452096 0.846153846153846 0.362637362637363 0.19047619047619 0.191314329443275 0.835209337086646
"46" 0.375 0.833642178823843 0.8 0.3 0.263157894736842 0.258237785352753 0.772342136423669
"47" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.25 0.257052888631836 0.766892158313764
"48" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.466690001166725 0.55014528467653
"49" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.590597684857075 0.425724080092163
"50" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.47247814788566 0.544169491616975
