"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"3" 1 NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" NA NA NA NA NA NA NA
"6" 0.666666666666667 0.965127521507749 0.956521739130435 0.63768115942029 0.0625 0.0638039941300325 0.944388083955696
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" 1 NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" 1 NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"18" 1 1 1 1 0 0 1
"19" 0.4 0.789705340680836 0.769230769230769 0.307692307692308 0.272727272727273 0.265698343813657 0.753734525285669
"20" 0.6 0.6091859622315 0.6 0.36 0.4 0.408079983676801 0.600979890825805
"21" 0.333333333333333 0.340881993246807 0.333333333333333 0.111111111111111 0.666666666666667 0.685655456417296 0.321460885397732
"22" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"23" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.25 0.252732672016175 0.771371721250558
"24" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"25" 1 NA NA NA NA NA NA
"26" 0.666666666666667 0.945713001846583 0.9375 0.625 0.0714285714285714 0.0741564701520208 0.933883816400048
"27" 1 1 1 1 0 0 1
"28" 1 1 1 1 0 0 1
"29" 1 1 1 1 0 0 1
"30" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.29520295202952 0.716913482372994
"31" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.171556013038257 0.835464664425037
"32" 1 1 1 1 0 0 1
"33" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"34" 0.333333333333333 0.443662657749943 0.428571428571429 0.142857142857143 0.571428571428571 0.599161174355902 0.414939319326833
"35" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"36" 0.5 0.819101615503182 0.8 0.4 0.214285714285714 0.218134225259943 0.80046337481186
"37" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"38" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.321357413715534 0.706277024360218
"39" 0.666666666666667 0.949451314159269 0.941176470588235 0.627450980392157 0.0714285714285714 0.0732869182850861 0.934765304584406
"40" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.285714285714286 0.28311234841693 0.752967329501495
