"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.892411727542879 0.23969537230665 0.755507690765184 0.195422060362922 0.122124576155275 0.143998458242048
"mb50" 0.839598997493734 0.199481052494957 0.782691068076281 0.164081624618591 0.105181964044691 0.0985049206596827
"mb51" 0.948696096812681 0.245866597990435 0.918478028861773 0.215277051489677 0.108965556004999 0.128013270865673
"mb52" 0.932541619218047 0.278480960915162 0.858734010843197 0.240374346927527 0.119752571506199 0.164699409444364
"mb53" 0.736182730334409 0.213084042442033 0.381471117090486 0.147982361292985 0.103977495990093 0.154154360193953
"mb54" 0.821183325241035 0.212482656483603 0.684258509334938 0.172748139826653 0.106202904703715 0.113434138734139
"mb55" 0.780987836907464 0.202359020321935 0.609912131069552 0.158828351753567 0.0943071048141834 0.10152266302752
"mb56" 0.834826350606395 0.216356131167122 0.78564601825137 0.183086428872552 0.0876967322223577 0.0924382191001058
"mb57" 0.738219820641868 0.222523300584784 0.30740224668463 0.166071516993791 0.105371414730216 0.138309165636589
"mb58" 0.817625400468608 0.225330712190083 0.647298954695685 0.180154206712909 0.111020627718811 0.127577285660141
"mb59" 0.906478294994868 0.238026416172234 0.837013432722477 0.201580843666899 0.0988028353504624 0.118947852888889
"mb60" 0.728029321425806 0.236410598155819 0.184666303563162 0.159754326953095 0.0984671429696457 0.196766089340113
"mb61" 0.722569381001685 0.231391029355434 0.173017623246354 0.156163448568963 0.0834797256627956 0.192053944218633
"mb62" 0.69424422221885 0.189683373328918 0.499800336019061 0.140717193416641 0.0869746327949749 0.101819881943376
"mb63" 0.803259633607075 0.209726976543603 0.603096442690744 0.164993691437701 0.105329220817448 0.124239896691255
"mb64" 0.725960666442101 0.199573995242419 0.57033895013646 0.154879306534013 0.0884856672121952 0.0982182079434078
"mb65" 0.837606274303038 0.210009908366414 0.776378540006202 0.177006342868366 0.084617241275146 0.0865530233557269
"mb66" 0.779170331281149 0.210967991972742 0.494779227523049 0.168763115230982 0.0801174930953531 0.0863488743819782
"mb67" 0.76441149708291 0.208961962937697 0.524354804255658 0.154780562374238 0.0975975062608943 0.123224424923928
"mb68" 0.722497164329483 0.216006523108398 0.370964159316447 0.150608037976018 0.0924151497647571 0.147631625734952
"mb69" 0.72200306639833 0.226579318447363 0.116234313957089 0.149357202643862 0.0823158521142974 0.186764582724177
"mb70" 0.797407993201294 0.223774979182602 0.599636380096349 0.172126042131393 0.0995265907906111 0.125872722263425
"mb71" 0.747490921462329 0.20931096240844 0.394259211137352 0.147772343383118 0.0990845383841809 0.150134514138446
"mb72" 0.758734152714604 0.164270267810693 0.790429449214918 0.133283257178356 0.0646969573678838 0.0336653519521242
"mb73" 0.780121979515397 0.209225833362303 0.539768083901158 0.159761705736433 0.103530496467411 0.13323046305687
"mb74" 0.719992280144962 0.227864363138253 0.201213069616869 0.152802931208758 0.0881642668737662 0.187344560791674
"mb75" 0.818527068285055 0.180164842966964 0.846885037346432 0.152957502843492 0.0758928232329817 0.0520438756517291
"mb76" 0.807099261162865 0.182348229778457 0.788031708129484 0.152590565738603 0.07414234572878 0.053745253267684
"mb77" 0.785822675048775 0.202357889052159 0.722613255369107 0.16564080132555 0.0789385059331077 0.0768702780901013
"mb78" 0.732560451977401 0.210484614764602 0.311210534114049 0.142490332260716 0.0839202523082241 0.159796649409628
"mb79" 0.725377579903536 0.226970402291926 0.117872928621179 0.150441765165089 0.0798661414712437 0.187409990408351
"mb80" 0.838255463106885 0.156633008829428 0.882290702810022 0.134676572145783 0.0655144864398936 0.0241861756573402
"mb81" 0.668989703604167 0.189371440834612 0.152372089143351 0.118851795663023 0.0764565798479097 0.139292237869198
"mb82" 0.6553483946005 0.179634005391364 0.223337336320046 0.123273336159277 0.0729461807254285 0.108070149958022
"mb83" 0.817108518911276 0.211577246918442 0.749748701743765 0.176458752829764 0.0857134820585865 0.0872841861166503
