"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.856130334202884 0.294587376611948 0.741969684224632 0.275611114017109 0.135524059130545 0.15524373003158
"mb50" 0.993396776073024 0.271295839090411 0.979149546408265 0.269034553088733 0.135698082352733 0.128924386438506
"mb51" 0.657293673697403 0.21226446843098 0.0835148467509083 0.172973868894325 0.0888381743613407 0.158937341188803
"mb52" 0.907469906626167 0.234151755269743 0.864523412428927 0.226410018646982 0.110356355574747 0.0845232325273206
"mb53" 0.739136899334846 0.248725948591403 0.207546541952533 0.207306751823876 0.132195679735079 0.186966111570295
"mb54" 0.860722225560296 0.237656133706265 0.791495464082648 0.223890732291448 0.107466311859028 0.0887122831194495
"mb55" 0.629299772354559 0.205022653004069 0.0104614836088018 0.157943867080453 0.0735315118893781 0.161421124319349
"mb56" 0.799912092205509 0.288191450074737 0.673689673596868 0.264112891056587 0.129279701494917 0.148712731962249
"mb57" 0.800395920603779 0.277529624376882 0.547009270883554 0.255183600424477 0.15073085686846 0.166006322769557
"mb58" 0.807097568763399 0.233192379597799 0.666706213977631 0.213125491816457 0.131381940554559 0.116288360029622
"mb59" 0.700648421168257 0.236436258746299 0.0521070243728084 0.191995441618365 0.110761779507335 0.184686556555612
"mb60" 0.838861361108302 0.253761618211196 0.760271144470251 0.240956659448461 0.116234995178292 0.107964396047316
"mb61" 0.799114692131702 0.262266671906581 0.70513750727204 0.244119099719278 0.120522238063248 0.117752699559852
"mb62" 0.875641194265422 0.232587012716002 0.822822505245456 0.21852956699403 0.104992634348451 0.0826527765135047
"mb63" 0.846711586348323 0.207484372926357 0.843621598061986 0.196691287984032 0.0963709126661257 0.0526456782563954
"mb64" 0.727013876991605 0.237210134172326 0.229324018136501 0.197385532745137 0.130285827855467 0.16930756168676
"mb65" 0.87037037037037 0.234179692946916 0.781172958837192 0.214710432753943 0.102871451874789 0.0845566285618027
"mb66" 0.935583199901466 0.218929438002641 0.916649546408265 0.213908363401651 0.105562066173042 0.0663268366995295
"mb67" 0.743269366778255 0.261873834677497 0.383536284328904 0.231258114822201 0.146140101539919 0.167833621808503
"mb68" 0.721751218245421 0.214211260473739 0.426998862781626 0.183091511225468 0.1224968732693 0.127575144299475
"mb69" 0.713972765750294 0.240182843018764 0.207414507515222 0.203481393640479 0.107177372016824 0.165449376438871
"mb70" 0.725695306679911 0.250775744708333 0.261629142255554 0.217432947384634 0.121224949097403 0.1680443589745
"mb71" 0.835098612125639 0.240506050615957 0.802126133979338 0.228660084362219 0.111417439851368 0.0921190059761024
"mb72" 0.929849142963897 0.276950094837599 0.905293204782773 0.272105165385728 0.13696645240948 0.13548673023774
"mb73" 0.816323852024075 0.257794676604378 0.576908761137645 0.231251667008825 0.138518165414183 0.144037168933225
"mb74" 0.684915540587868 0.228319009263711 0.134728484935506 0.1858977000527 0.106033927268062 0.165104170075983
"mb75" 0.736232140644088 0.244913710109737 0.230526276395351 0.203651261868554 0.136835817444425 0.177414955956856
"mb76" 0.719849018621037 0.236261183701813 0.320665262285654 0.192297146563176 0.120997372984752 0.138946519105653
"mb77" 0.69449554969917 0.229995313861555 0.10365124577658 0.182425401561897 0.115523069871451 0.171218490491614
"mb78" 0.827843601895735 0.229216207377626 0.760425226795868 0.21354296541407 0.100493121224938 0.0786233960243676
"mb79" 0.581896111134894 0.179595655920607 0 0.135766296621215 0.0436502360582114 0.137731372895757
"mb80" 0.78501532801962 0.230083973594331 0.549465392699164 0.202694237100811 0.136439229064405 0.131804764130963
"mb81" 0.583265811883189 0.181245642515772 0 0.136605750421623 0.0607050725879833 0.139284195704858
"mb82" 0.702566006217809 0.226405457543407 0.168541723119667 0.188953057531358 0.110543374582071 0.16304748180613
"mb83" 0.733123261611421 0.238829953142136 0.259018678995803 0.198504779199606 0.129207025476324 0.164064696763978
"mb84" 0.709979752012948 0.225234903820413 0.32076478181502 0.193268747172198 0.126080530450122 0.139422377370758
"mb85" 0.654401400579339 0.210421977085596 0.0930482752476435 0.169411226993778 0.0794560800669777 0.150286915230669
"mb86" 0.674990313801704 0.217497222588329 0.020923935649978 0.173851188513777 0.0749985467620008 0.166978608908048
"mb87" 0.733927064043084 0.244022698057136 0.322098434579744 0.20666711402348 0.139918469176655 0.160053452969218
"mb88" 0.676037419154739 0.217351138535452 0.12641316981507 0.177518015856098 0.101016997255418 0.157702298143148
"mb89" 0.756462759150243 0.220070894410272 0.734057060354077 0.202887852381852 0.0960837152790376 0.0667008718238591
"mb90" 0.687827679868612 0.213092571197458 0.663051364861078 0.192823999732184 0.0900089222250835 0.0586508425182745
"mb91" 0.724113146866777 0.212879230917039 0.47914462734827 0.18374930357074 0.115634517737205 0.112794364691932
"mb92" 0.630286486615666 0.195994225814514 0.0209151870469832 0.15215444562022 0.0742299499871295 0.148081521505971
"mb93" 0.789442786556431 0.245266599615566 0.718570237286781 0.228501258185655 0.110516844793759 0.0978096529672601
