"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.990933333333333 0.278213465321911 0.97920090718347 0.277504162002685 0.140462217255219 0.140227090017817
"mb50" 0.763513072960814 0.22068784831 0.747379347193736 0.203315121039734 0.0976665022038902 0.070959422522294
"mb51" 0.691110779721678 0.220845506870785 0.125108374739987 0.182626816566546 0.113069966172256 0.168747715634799
"mb52" 0.76647715308486 0.250083938564255 0.527076584917686 0.225147412988521 0.13163005391526 0.137578272311594
"mb53" 0.761575398269974 0.256723447468821 0.280820582044653 0.218215984466519 0.133947856087036 0.184814940652088
"mb54" 0.802366040361865 0.204667115831954 0.749845917674383 0.188466773782541 0.0871200294694837 0.0526206359188245
"mb55" 0.903716034797551 0.255743392870124 0.863051364861078 0.245608854342427 0.122712649817799 0.113072445511091
"mb56" 0.800385476897432 0.254571477101779 0.715775816007831 0.23785786719692 0.11618800000166 0.111477151345909
"mb57" 0.841619200353924 0.243977432751409 0.757861958418793 0.224552001700286 0.109511004668455 0.0992504687583325
"mb58" 0.913630834240348 0.21199818548777 0.885373866020662 0.204706991771662 0.0990254033436919 0.0613532109786708
"mb59" 0.754603532506577 0.236018382576921 0.468650823067213 0.210262180480719 0.141972251836871 0.14082675654436
"mb60" 0.877716679759099 0.248671052019399 0.812397278449589 0.23434061066393 0.115459374742735 0.105036953554098
"mb61" 0.778769947520617 0.229631007381372 0.44656225326683 0.200777341241899 0.137634626958183 0.146151512937433
"mb62" 0.63862466101404 0.202039793652549 0 0.162964618991637 0.0767376313100585 0.161474840288129
"mb63" 0.761672219616145 0.264628881094827 0.280896957422381 0.228186102619255 0.147165539811026 0.19375742017568
"mb64" 0.741348660228305 0.253584592088865 0.176083027246635 0.21341441803082 0.119484685548357 0.193387392370554
"mb65" 0.682700574171855 0.223881176320701 0.0827639843277517 0.18507169251793 0.0867729751058613 0.17199770259756
"mb66" 0.865768257517801 0.239138318025742 0.787130260543912 0.225880415407206 0.10786828428077 0.0930374449075723
"mb67" 0.841946989299951 0.220319809301447 0.789413590434454 0.208170089365001 0.100455454664413 0.0707572276460104
"mb68" 0.74258329529895 0.257227053543336 0.656172958837192 0.240636437098098 0.113409844102661 0.115228634854065
"mb69" 0.884387869711718 0.188060013810445 0.91577581600783 0.183403098900766 0.0893272951852709 0.0327282171924057
"mb70" 0.8106337970873 0.23151068232324 0.623206996621619 0.211680476778976 0.125683199778641 0.116491596665012
"mb71" 0.838709677419355 0.260982336203888 0.723463399905082 0.247920923040225 0.115937624170097 0.119516439494888
"mb72" 0.674968820226334 0.215293369091285 0.14518867892107 0.175104116482761 0.104025350684244 0.151889130315801
"mb73" 0.782655898822902 0.257815295765617 0.479029440792507 0.228972987761796 0.155062644354925 0.164996751885842
"mb74" 0.667878861222884 0.202508349813925 0.166063067920432 0.168450236597141 0.111184311238672 0.138113928349852
"mb75" 0.716467730009507 0.226661444067727 0.177398090735872 0.187960916614576 0.117740051231121 0.168544874463795
"mb76" 0.638717422716457 0.201965514871727 0.0201513675794547 0.160345388331738 0.0773760470981251 0.158604103632431
"mb77" 0.724619596595459 0.244201856288811 0.332958664920583 0.205456294040312 0.123933063316019 0.150029885901704
"mb78" 0.663547731527554 0.200673797972624 0.176430822238713 0.165710165222485 0.109495120765346 0.130530680161132
