"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.764059874154844 0.232512501254569 0.572748789079322 0.207959152841558 0.12767499510534 0.116514855469537
"mb50" 0.852186397080816 0.243494633437707 0.768240224523175 0.223531177269638 0.110030998027801 0.0970489728083029
"mb51" 0.846510966886162 0.277234998160763 0.744545213790855 0.262610396017137 0.124812450025811 0.136549437772478
"mb52" 0.743777312054452 0.246564617487895 0.227813836558104 0.207162236943638 0.128277383948209 0.184648594186939
"mb53" 0.78457559569236 0.228188926526706 0.623146378094533 0.203213410614218 0.123417211315867 0.111205564989169
"mb54" 0.791313004296343 0.257582611962 0.585621854062246 0.237134319092737 0.141313024404629 0.14451160407144
"mb55" 0.742807363576594 0.245991732173473 0.290480374311205 0.212084498199037 0.142547647211622 0.178675271965727
"mb56" 0.864214682655747 0.204779397218068 0.843621232952053 0.193374082377198 0.0931017206227601 0.0510724485520995
"mb57" 0.840065035794573 0.309028436711486 0.463913066827097 0.277152362823823 0.183598811252039 0.221245016611103
"mb58" 0.738323330972528 0.218199564419692 0.446351175934835 0.184442813585151 0.124514102007799 0.132047806415917
"mb59" 0.887473615255841 0.198446465003408 0.916597990907762 0.195014134981578 0.0964395919266177 0.0435154337578147
"mb60" 0.86174822346756 0.247339694254676 0.747276132240462 0.229597204329386 0.109648912286786 0.101511296387904
"mb61" 0.616152739301064 0.188961531017109 0.0312137213739512 0.14528071572554 0.0764667177583176 0.133833458896505
"mb62" 0.634620215567305 0.211139949193268 0.00993394964048298 0.164810121177789 0.0731669140065301 0.1674624283588
"mb63" 0.773377064656979 0.278087996642469 0.185600141499755 0.234633829092566 0.129792063185841 0.207193045659617
"mb64" 0.727251531401683 0.23170665872138 0.415984536901475 0.194517218938365 0.125532776087686 0.1343077666008
"mb65" 0.717447780864519 0.231648324772236 0.30124551905561 0.189104840177626 0.12023373336287 0.156274963971349
"mb66" 0.675290050035914 0.204932135283414 0.406216652383262 0.173638615142983 0.118175866498572 0.104525912092466
"mb67" 0.998294889404632 0.279884579672215 0.989626109758592 0.279396090841663 0.141683126734404 0.140694594454681
"mb68" 0.646059543412774 0.202239580269612 0.0938046801452297 0.156071405072831 0.0738648268501724 0.147972214523063
"mb69" 0.858958864867284 0.296755635921668 0.705204358342573 0.272875537566544 0.131811420255648 0.160826630824372
"mb70" 0.721912213081747 0.208826973066804 0.760321945650059 0.198211646584123 0.0957822424088192 0.0559023740168115
"mb71" 0.690126442046508 0.237281943273266 0.0826352728890374 0.191759906349325 0.104351780201081 0.174683847538099
"mb72" 0.868629612134572 0.252657069169314 0.820964800060596 0.240355205466418 0.119451057007913 0.107795525442148
"mb73" 0.851067073170732 0.246873092648487 0.800051427440766 0.23367559626715 0.114893964326354 0.100281390341066
"mb74" 0.680550936385426 0.214676946450612 0.20858295143742 0.172111635210465 0.107185090200642 0.150261734294758
"mb75" 0.88022525449426 0.244694161546714 0.854097844983705 0.236050096512703 0.116695463811078 0.0987022753555038
"mb76" 0.799252913916585 0.288598317941586 0.273460232896224 0.248691849501484 0.148553974817679 0.210091250869961
"mb77" 0.89658662767812 0.229646391668129 0.885373598393294 0.224232168040648 0.110475152477028 0.0807459455324537
"mb78" 0.623226464985259 0.204850295309707 0.00999368508406041 0.162760789214834 0.0730066353456393 0.163680240594302
"mb79" 0.612406703317187 0.188410565653277 0.0729917003986884 0.14476681928075 0.086505011251793 0.126491891241852
"mb80" 0.67381650587334 0.211974299331942 0.166903327290002 0.170375270432041 0.0923987715012464 0.151793015929696
"mb81" 0.758200855741469 0.222633026967194 0.519678063662265 0.189773050682021 0.12660554181523 0.124246785195964
"mb82" 0.700343535290443 0.197873364267676 0.694707254581105 0.18035339933757 0.0824163393388093 0.041994459048585
"mb83" 0.710017446932248 0.216650812396235 0.645695544043353 0.186564693312555 0.0860281438912336 0.0652384710342009
"mb84" 0.656124379285883 0.195576849694708 0.290044896505382 0.160503306918517 0.102416398005539 0.107245687974256
