"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.905882352941176 0.945215364120782 0.23969257975435 0.905745530267647 0.20609637468193 0.10234696425917 0.118268074864265
"mb50" 0.784317436780752 0.787512383468387 0.218910151774304 0.490305131958437 0.162867633863899 0.0954509063414017 0.134042274912534
"mb51" 0.832870234673559 0.854593608891976 0.237793917701022 0.676538931902436 0.187550394944995 0.117199073675871 0.140274433176789
"mb52" 0.694117647058824 0.83158781750331 0.250742759107279 0.45943249585267 0.20198443873189 0.0967817243181003 0.13108301741843
"mb53" 0.787787909291925 0.784484374581582 0.197281914309207 0.642811766379276 0.154870114662377 0.0886862102608878 0.0937471546633123
"mb54" 0.656763304522794 0.736446698560923 0.23100060891654 0.175493943028514 0.158362860474491 0.0798055749038086 0.193134612778657
"mb55" 0.626670688065635 0.658368436520376 0.201319092578163 0.200696719154792 0.145773148426078 0.0854389934543926 0.114815956486865
"mb56" 0.900657719191908 0.921971056093769 0.239554218470895 0.798659914201695 0.196722100055109 0.127427270830885 0.142313332234776
"mb57" 0.695209134199699 0.703955652407814 0.182271697141508 0.375224722374392 0.126728938363098 0.0900592825873851 0.122320854455682
"mb58" 0.8 0.851384507535927 0.209503837785038 0.799767295911301 0.172045760599057 0.0858318809816019 0.0832580554099939
"mb59" 0.649373792223642 0.730622285909354 0.226343299099052 0.222149669696045 0.153407969038222 0.101279513873898 0.187681775709369
"mb60" 0.788928683131021 0.840556705774097 0.225276121659843 0.692192138676726 0.185696961760363 0.115428065149127 0.126270453153038
"mb61" 0.857142857142857 0.918746801614829 0.24581009855515 0.856941106607973 0.20839106316683 0.103698868675164 0.124569567835915
"mb62" 0.761904761904762 0.802801050393898 0.215700484704544 0.761746043941442 0.178041979445838 0.0863214857888253 0.0899855285470543
"mb63" 0.80253503742685 0.832442771267229 0.208589614481569 0.612722386905887 0.162244619552816 0.104681624674282 0.122567019980349
"mb64" 0.793553928093887 0.78657885520505 0.215235272764912 0.515849363732493 0.160195081924876 0.10363088815927 0.140658326140471
"mb65" 0.761904761904762 0.851897638768698 0.227342639529526 0.761627243673727 0.192752319300145 0.0937090155621289 0.103527030689878
"mb66" 0.641795340337388 0.722240591794608 0.216141444991518 0.203785068169081 0.144974353281717 0.0933275552369091 0.176537431159078
"mb67" 0.880952380952381 0.932722742272207 0.227541377470849 0.880791416081047 0.194275783384089 0.0943466164404002 0.103026166663023
"mb68" 0.726190476190476 0.742991570280337 0.172567828805278 0.725979985646596 0.133740270655881 0.0635373625156034 0.0401745966314601
"mb69" 0.75 0.771932875402139 0.187210621888835 0.749881867205704 0.151618321736443 0.072866838696578 0.0566264660787048
"mb70" 0.740531001715255 0.757129940728007 0.219081819772497 0.433978975592635 0.166297166564672 0.114817847652163 0.152137836417043
"mb71" 0.780366749035247 0.776226202350492 0.193477678124666 0.57582347184231 0.147412823289357 0.0908349297121727 0.105545645845567
"mb72" 0.652338431114313 0.703987469392123 0.219771115602129 0.163756652492248 0.147555001115655 0.0851998445900461 0.181123664009411
"mb73" 0.806870126986565 0.814270866284062 0.214353947537942 0.658652888704247 0.169668228399608 0.102352120526991 0.114174672243452
"mb74" 0.754781723679565 0.745064774830352 0.17601003437797 0.530551570640123 0.128724317293287 0.0832785013285388 0.0867862954559007
"mb75" 0.817239521006179 0.821852794569944 0.220192828344055 0.586340659091569 0.170216601916701 0.106752028707215 0.135704375172936
"mb76" 0.647308230011369 0.708166994257995 0.220241321219156 0.141943495752532 0.148233079459597 0.0834679713161279 0.18184776511777
"mb77" 0.773570270856784 0.757118266218924 0.18532415230761 0.587812024756582 0.140902670499893 0.0828221741491464 0.0814432306559481
