"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.807558123307935 0.198505179521397 0.68094191049096 0.149923265926397 0.0918134084258855 0.0954807093585803
"mb50" 0.8787923200938 0.227174863849263 0.790406645593745 0.185444017530997 0.118464879943406 0.127632778825422
"mb51" 0.762907487131985 0.242072621095414 0.133408835956685 0.164728741198667 0.07329977915092 0.204466554075024
"mb52" 0.886013555144794 0.264742623456587 0.777567716586822 0.209943375641012 0.104587631139284 0.145582755322438
"mb53" 0.800354495649372 0.215400793071513 0.642169273248202 0.162171671951874 0.102789519899329 0.11447742962368
"mb54" 0.977265721331689 0.213913332113644 0.975578910987169 0.1813835847347 0.0911644706508377 0.0872045553724428
"mb55" 0.754766404546356 0.236351800501156 0.121433409950918 0.159918582983408 0.0807922693936946 0.198667614885094
"mb56" 0.850929456625357 0.247178301949194 0.737270351283189 0.194413984603889 0.094530382815558 0.124553205631024
"mb57" 0.759108177910518 0.237922392373301 0.145267625782833 0.161507114412796 0.0680399330979267 0.199807965261745
"mb58" 0.757072695998552 0.223258861945513 0.44181188020101 0.158851969046223 0.102384023833637 0.138482598758834
"mb59" 0.7022242657624 0.211137125800053 0.232755949602052 0.145465105604138 0.0902388579673499 0.125394608609248
"mb60" 0.828511705685619 0.199701007686084 0.774736111494372 0.155915591545398 0.0766040729687664 0.0686154464531336
"mb61" 0.825916417058907 0.234777067317508 0.719458257833663 0.190856079135853 0.0885388276770496 0.111431301900544
"mb62" 0.781498736081225 0.229467279342775 0.50982532226577 0.169050896670974 0.102050093397511 0.129788224835411
"mb63" 0.770714706459847 0.20188464209345 0.474235838604417 0.139614525676954 0.100405528115143 0.13343113490221
"mb64" 0.822035802561606 0.195574012847588 0.743638721661522 0.153114744388249 0.0740513211484902 0.0659091336746826
"mb65" 0.785393017776826 0.193789439447272 0.752846252184378 0.151287272425089 0.0734074172745456 0.0629681584924142
"mb66" 0.760059461578672 0.206038839307778 0.364880714273502 0.141979333491338 0.0954078639430996 0.148402143663422
"mb67" 0.664540528606876 0.17568513121955 0.110147582944057 0.118382917885876 0.069898516596642 0.124880898080352
"mb68" 0.874786178583647 0.214833771735615 0.849947383428921 0.180000441655986 0.0896694575721562 0.087751339062074
"mb69" 0.759222900911383 0.199656926888324 0.536296697737989 0.14690208333683 0.0945759498513156 0.11267452828482
"mb70" 0.745153515665933 0.199376953540449 0.476603362195771 0.145285617845031 0.0952080869143443 0.112211016079442
"mb71" 0.696429093674144 0.175897180402111 0.568261233232538 0.127851379619319 0.0755742470971657 0.0698090156548209
"mb72" 0.807837984076679 0.224560562441826 0.482068555847663 0.169014733900123 0.0804737274608748 0.0988541803571149
"mb73" 0.759536322261058 0.211345731900238 0.556076379019246 0.156649063680842 0.0924861844125498 0.109685827362468
"mb74" 0.724328523199187 0.194254857923774 0.45946487198298 0.13787654870414 0.0807717013912549 0.106529861172415
"mb75" 0.666530996669918 0.186195030809103 0.204046583883364 0.123890597553508 0.0771733923456521 0.126872781054625
"mb76" 0.855675568219469 0.217937091969885 0.749706790549302 0.166281533700523 0.0819089371457249 0.0909944501977547
"mb77" 0.751228640167794 0.203151602785021 0.389164820391083 0.139361039230802 0.0990219204926929 0.140683293328148
"mb78" 0.692983114446529 0.151922410671671 0.668665072586907 0.109845256340071 0.0675010021395184 0.0428901281603675
