"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.937677224736048 0.23449941859973 0.871923939876928 0.198517906618201 0.099500002554801 0.109068200728621
"mb50" 0.750316173482939 0.272678301666611 0.127375327311778 0.185933580949056 0.0982523533795361 0.238406071768148
"mb51" 0.927667984189723 0.271952926398652 0.883624579679963 0.238262797938625 0.117406413614253 0.152658658924328
"mb52" 0.735534440978353 0.255752367628962 0.162087259953886 0.172837742402788 0.0937458839322952 0.219733532328348
"mb53" 0.731008217420273 0.227326786529429 0.152120679784693 0.15984914530396 0.0902046432577341 0.182705591638055
"mb54" 0.802342044009311 0.215146698595663 0.625613129068115 0.171532486742763 0.101128511685048 0.113274166246129
"mb55" 0.774378629500581 0.206596218052331 0.652476510349258 0.167111477141465 0.106180772351053 0.10366574284382
"mb56" 0.772124727401436 0.233688789741269 0.269550871751947 0.171482135238378 0.112747181476802 0.149637889535879
"mb57" 0.858753883412021 0.219214938991312 0.754287807365734 0.176720863530131 0.114126204463606 0.117975035610082
"mb58" 0.888016624336181 0.258920117953442 0.788080433324132 0.217806104752509 0.105335270755274 0.137542562683097
"mb59" 0.808244111349036 0.224171573055936 0.626350681125716 0.175874810892292 0.124320988665829 0.139254678519377
"mb60" 0.766975719576848 0.204249449287787 0.662343942403838 0.163218635264864 0.101940614955116 0.100695151495787
"mb61" 0.764965545707832 0.220035772480981 0.556321796725527 0.170568579230035 0.112916049674688 0.134789069867552
"mb62" 0.836834885567829 0.247723224443316 0.630722498731657 0.200718690034054 0.11671556792521 0.150151323727889
"mb63" 0.773306463183112 0.232501740630014 0.439939171508127 0.175299336945332 0.112350400802243 0.17744631449297
"mb64" 0.777793563969596 0.205777111403104 0.717403207507415 0.168514230226103 0.0794448855948642 0.0748709151501385
"mb65" 0.753593429158111 0.220915438639387 0.210771117987676 0.161613787316675 0.113121322317826 0.154294881986224
"mb66" 0.846351616062684 0.229322521828509 0.788022399337171 0.194073678488858 0.0955256860991328 0.102984852966263
"mb67" 0.720983550491694 0.248395106856156 0.116171664416339 0.165701646540041 0.0678948016509683 0.21297685650184
"mb68" 0.942307692307692 0.228350179474991 0.906853774455947 0.197621958041073 0.0978184882773274 0.101911377062293
"mb69" 0.836525249055307 0.229956555389823 0.705581768394961 0.18822913281702 0.118144294266963 0.130321798587591
"mb70" 0.702372024553509 0.221315776701241 0.325564067076688 0.158840897323861 0.10943785511741 0.160848926692378
"mb71" 0.793955245568149 0.225711022025397 0.506529571663385 0.186920268095331 0.0916048734369102 0.0988624361648158
"mb72" 0.68324632984666 0.20013519769005 0.335093005691807 0.144607921965061 0.0975292702394661 0.142690431328459
"mb73" 0.789301183758981 0.21335775449142 0.603545042430965 0.164667378657666 0.109183627318047 0.127101337576415
"mb74" 0.745746245142317 0.19059562147468 0.545125843670371 0.144718014174389 0.0965104823570521 0.101576346570166
"mb75" 0.726977733441247 0.223376524953602 0.153860912854033 0.1588745792469 0.0995521285968231 0.176516037257475
"mb76" 0.848588474970896 0.197372810623201 0.835141429259347 0.166138126444542 0.0818520446792726 0.0652334717895912
"mb77" 0.740126563792114 0.258557293387406 0.127369046999455 0.1762379150376 0.0850189565205261 0.223087630037592
"mb78" 0.745747535628999 0.26573416103211 0.127373748283468 0.180732551800479 0.0889602030017723 0.230919437859438
"mb79" 0.751199680085311 0.198941818287321 0.726088315939663 0.160879013453155 0.0770944444018382 0.06645770635112
"mb80" 0.720641867250182 0.22543348000597 0.372437528287531 0.164284043666765 0.113466890946186 0.159330864722073
"mb81" 0.80519748139668 0.217458001690321 0.646739883514175 0.172467252919606 0.108125244472469 0.115801760842118
"mb82" 0.787604843183969 0.218011287485834 0.580213076735766 0.165029323615426 0.112997951916541 0.143221710361654
"mb83" 0.777137243191074 0.227394149980111 0.462917423532886 0.168487016093679 0.115027063550452 0.167293398453808
"mb84" 0.820474063895569 0.189048688391593 0.835141429259347 0.160561534050231 0.0786540700317059 0.0557823691943224
"mb85" 0.698542331895735 0.232587389443015 0.116116200876365 0.15565128041998 0.0635872331230479 0.195883360673572
"mb86" 0.749540517961571 0.22150584586665 0.213083878801112 0.157292137028825 0.104483025307386 0.14703096600931
"mb87" 0.717385338957633 0.21100592074391 0.187285347565664 0.153765641681189 0.102235899045221 0.15435590089666
"mb88" 0.721923609246215 0.221248128932136 0.278363124481615 0.156758933173702 0.100051943339887 0.174284482957014
"mb89" 0.710677871864035 0.240866161342293 0.118840057461942 0.160449894533493 0.0640378267809653 0.204869615038845
"mb90" 0.83137103020914 0.188439371761437 0.809476021051971 0.160507421589914 0.0773389647112098 0.0544254729957067
"mb91" 0.783120204603581 0.193054780798484 0.770871069931337 0.161744062681615 0.0797957113198766 0.0610259699391546
"mb92" 0.76697477239558 0.198376901316586 0.782933615048874 0.167575898538648 0.0824791180271724 0.0657765450695706
"mb93" 0.700522511503052 0.232805411362601 0.11757450299078 0.156007842458545 0.0654114573530707 0.195687277198141
"mb94" 0.785253368760676 0.158113613911441 0.821336060721616 0.132075480192134 0.0630085310163254 0.0194636620094475
"mb95" 0.710761194847121 0.231350667453568 0.185143791320472 0.15446345666669 0.0867800719371938 0.192123176869448
"mb96" 0.786252281432354 0.188699063400947 0.672211350492752 0.149493848390923 0.0947059123661286 0.0830559670617314
"mb97" 0.742788398671444 0.185244411225841 0.612705343326345 0.142252325933351 0.0867249013841349 0.0787189135585533
"mb98" 0.665865734673074 0.168266447073891 0.705622130960325 0.137230783829663 0.0649742372843387 0.0312284923136341
"mb99" 0.777315422196824 0.207453887032128 0.567245995932288 0.155866910124355 0.109912108494692 0.1317353704455
"mb100" 0.652169301747714 0.196706475839707 0.212094483354306 0.135392591193215 0.0831822405937394 0.139099017876013
"mb101" 0.852623118515271 0.198144208513253 0.787964365350211 0.161216341457476 0.0791015410683101 0.0663230884183689
"mb102" 0.702434881087203 0.184984704040392 0.579000948311502 0.145049131486801 0.0847040675901551 0.0791318523213051
"mb103" 0.750722934771827 0.217571069553739 0.236759865334569 0.158209201640088 0.105785935094035 0.142601452532844
"mb104" 0.78594635436343 0.180352353118151 0.785697222925473 0.154803470308676 0.0742195714965405 0.045003036073036
"mb105" 0.71018933462916 0.217584112122617 0.130167051083164 0.152704982732622 0.0678343172987576 0.17408616250824
"mb106" 0.721265377855888 0.185331415759459 0.74668655253172 0.152713106524306 0.0749445558312303 0.0504099959008575
"mb107" 0.666477737892814 0.197827499115602 0.242614854454032 0.138826167182857 0.0717629667609339 0.149413181202969
"mb108" 0.734618208516887 0.214174533987776 0.189387135963622 0.156351181535337 0.108996334039185 0.152982853026133
"mb109" 0.715522575564389 0.242184509706339 0.129289823804492 0.162128290858354 0.0637836553057366 0.206251024278354
"mb110" 0.839349331182362 0.202221575871637 0.811641267351765 0.170017324890107 0.0835587828090803 0.0707681483398383
"mb111" 0.681280394861 0.17507521802704 0.722637746955611 0.141532686517256 0.0673076185584712 0.0391590889314662
"mb112" 0.707825545888635 0.214582344661881 0.140463074760563 0.149036064781026 0.0623976281910523 0.172292937590814
"mb113" 0.700507807299492 0.214508175981968 0.130206011043469 0.14822817149006 0.0596969742625702 0.173415909949314
"mb114" 0.721231724673308 0.176841466951407 0.614297621918011 0.140412396564815 0.0869047224751739 0.0692173234656215
"mb115" 0.730431113299107 0.216250462060673 0.464669303638915 0.165731363876616 0.0990276950531978 0.130563245998374
"mb116" 0.712819625506237 0.208180916343488 0.163782870036691 0.150972368611691 0.0954501267609136 0.155007133317924
"mb117" 0.757981575690912 0.192297249915521 0.61404408385982 0.150402910305416 0.0912063068182013 0.0873941396774186
"mb118" 0.733764959780263 0.195870785860024 0.749927264463728 0.164071759175493 0.0781638954002987 0.0626948448450794
"tnt1" 0.773193871773903 0.215686839887007 0.5337247451661 0.163084460905734 0.110392548728506 0.148722212995485
"ufb1" 0.69077933058139 0.199602421368454 0.3750426729799 0.143982430726799 0.0991391315014776 0.13733853270037
"ufb2" 0.836921184430191 0.1673362138926 0.883624579679963 0.145107253215033 0.0714205839198586 0.0308999585764087
"ufb3" 0.720819210749304 0.203274325600716 0.475196185648838 0.154346168317537 0.0985866936911199 0.127199808970135
"ufb4" 0.738147420796748 0.259073414291642 0.139070328598224 0.175211701862732 0.0863711791460462 0.22394287627156
"ufb5" 0.770888715142038 0.198874947109503 0.574602075485872 0.152343741118412 0.0989163740072873 0.111308505458339
