"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.844850243662049 0.199380997955511 0.743615228633177 0.153990709510364 0.0964826843208269 0.0934902272366165
"mb50" 0.700038804811797 0.187819057347831 0.221989319048117 0.127838465174939 0.0771146633188652 0.0965977356447582
"mb51" 0.822008985523324 0.247850689497806 0.694874637944355 0.195541507576276 0.0967878875665121 0.121928024621071
"mb52" 0.780904609905978 0.217008013994352 0.558499007122359 0.163427024354627 0.0975008673118523 0.11314401786376
"mb53" 0.963317198343734 0.264596394255292 0.950563092235629 0.226073392988528 0.113145295877658 0.140166579761173
"mb54" 0.884246380925348 0.241648160495558 0.814611595883608 0.199097802192066 0.0966902455201795 0.114687086130131
"mb55" 0.764510385347895 0.224601915530521 0.315602920143169 0.150961514808666 0.11033897389106 0.166971128310971
"mb56" 0.859840041956208 0.245167510253187 0.680963682083605 0.192660522723112 0.120972112187748 0.145022664840135
"mb57" 0.785431896989642 0.24097554073995 0.499456085091325 0.180200033706009 0.116190641491227 0.156108769328349
"mb58" 0.886352378696186 0.271191734279078 0.730077436505511 0.214294864851165 0.138162117860031 0.174515216200085
"mb59" 0.815035651288167 0.226895736255113 0.584996794541089 0.168474463285202 0.0987094048711701 0.124644095805715
"mb60" 0.899289824905106 0.248123669697941 0.804702925511609 0.201127755348986 0.0986502947857539 0.122246706377771
"mb61" 0.827179943831769 0.211808658468041 0.765296465705291 0.168928720110779 0.0819625172311975 0.0784471932174355
"mb62" 0.827546912739209 0.233995693793675 0.559342958706344 0.175054705631734 0.113341476864174 0.14814786063417
"mb63" 0.721813900315605 0.227764617598645 0.0852222771612342 0.151671128291368 0.0730133011626559 0.190486644134626
"mb64" 0.736382963390026 0.239161046972883 0.121867227110503 0.162595927379865 0.0857933932880936 0.202441847017929
"mb65" 0.736355432801032 0.237642336197758 0.13393809343016 0.160400466162289 0.0807759720373118 0.200618904187581
"mb66" 0.726855057364903 0.213852299199197 0.41409851113192 0.146805231547375 0.095773130045041 0.144688699619725
"mb67" 0.728312935021713 0.231782770192641 0.121783751582779 0.155015281214149 0.0704789650221176 0.193702922851701
"mb68" 0.693861108758695 0.185766493952709 0.0981482866904078 0.124788484684552 0.0709267739244658 0.135151646316171
"mb69" 0.755657656050198 0.202013209893749 0.475027975393521 0.145915623302063 0.0809331068626251 0.11279004761062
