"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.975609756097561 0.234973981593973 0.968719499840186 0.233171195017573 0.117019692889792 0.0902810203885984
"mb50" 0.731394687110767 0.24817521361145 0.145822154223178 0.196636551769954 0.115789643982791 0.187486951594316
"mb51" 0.837797879583698 0.246409254657218 0.646918032896991 0.226531335889049 0.13172578428135 0.134257823225518
"mb52" 0.844636081407382 0.222343330574083 0.791617438338546 0.208909907106166 0.0984451085694261 0.0752614750643982
"mb53" 0.60813417882527 0.190927063181495 0 0.148276790303239 0.0756280661278023 0.149879030583815
"mb54" 0.72637109312175 0.233439491135629 0.290344174849025 0.194720749871421 0.128432384736177 0.159554523775496
"mb55" 0.808008233119247 0.278810676554346 0.392131442758333 0.239609685554364 0.149986360220525 0.189026861938135
"mb56" 0.671188425955582 0.210024000158863 0.0929269659801537 0.166927363515501 0.100939769481909 0.157264569480372
"mb57" 0.819664771026639 0.258090527847549 0.736751950562187 0.243129247218162 0.117910936798268 0.11712662334773
"mb58" 0.797228955071163 0.276488274227966 0.280233598084666 0.230896423553852 0.14443577119342 0.206621387432102
"mb59" 0.851637764932563 0.234737267658005 0.78938079754892 0.220947604632269 0.105773932199494 0.0894575656361823
"mb60" 0.939113583796962 0.223207179603486 0.905278456874296 0.218151218501883 0.10718314913848 0.076049757774008
"mb61" 0.796783276857729 0.272948400406926 0.705039683514754 0.256634592141309 0.12665409355425 0.135150287075534
"mb62" 0.87390263367917 0.244314129187822 0.812471105111755 0.231921637124972 0.11488779156765 0.101387713931127
"mb63" 0.885241781441641 0.263980019454057 0.819092572554597 0.253451404285606 0.12510323318109 0.123756253577816
"mb64" 0.904201230933904 0.205563253855964 0.895885772204592 0.201058731017107 0.0979460813921409 0.0553077036859895
"mb65" 0.728779524650607 0.225542705721787 0.354964178853796 0.19413776001228 0.12934337828936 0.141561945739815
"mb66" 0.721208453928423 0.216360010831487 0.353359010222719 0.185364490486273 0.108100683648297 0.131578031948791
