"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.731629738178928 0.734757185604085 0.201630831629899 0.583913172149922 0.154394471781783 0.090741575993437 0.0947112654091302
"mb50" 0.777777777777778 0.857078702144381 0.248350322124885 0.777764707420876 0.203259579081339 0.100382952409538 0.120747154772059
"mb51" 0.792682926829268 0.867235832714675 0.243423097081863 0.79252744048964 0.200361553396483 0.0989334088679212 0.116318549478954
"mb52" 0.833333333333333 0.90147267237661 0.259876914850825 0.833156022186217 0.21637168133686 0.109312975750423 0.135763535394337
"mb53" 0.661690424406054 0.716214359531902 0.239632367247741 0.107834105590905 0.160181830483276 0.0684404386532622 0.20169289687294
"mb54" 0.753086419753086 0.806639055449094 0.2477978221631 0.75302929942025 0.200298736262392 0.0990255172596949 0.119206387047995
"mb55" 0.739539070401645 0.725479112833764 0.218405049600445 0.277784434023417 0.157819559648778 0.0923445253887812 0.130412310310451
"mb56" 0.740162893057915 0.769785253040997 0.217152869943844 0.568740844576215 0.165039246888307 0.0987855957450283 0.112645812735214
"mb57" 0.78549655564986 0.82832993296415 0.247908643421822 0.577745815205668 0.192620707768322 0.129414150440618 0.162735215663618
"mb58" 0.817550138034797 0.818406776434758 0.211735285337242 0.690173333236275 0.165559358206591 0.105778514773288 0.106848693531933
"mb59" 0.9006680362268 0.888461538461538 0.196322095664158 0.819374727250328 0.156900691562776 0.101253467063781 0.0891807606338896
"mb60" 0.790136532963679 0.803533675626699 0.235478536919831 0.642476380543658 0.185753345905271 0.112433140902711 0.133751224847015
"mb61" 0.70166725891486 0.736248251082743 0.22553793761349 0.307418408649198 0.159873603140023 0.105612415235977 0.166861961632605
"mb62" 0.791042630744868 0.756013195098963 0.191639280632094 0.627904649499212 0.148259543667192 0.106690245272634 0.111829299749282
"mb63" 0.793196756509734 0.776850969176994 0.199333766401603 0.674888216272737 0.156916668329046 0.094369490731909 0.0926417462838159
"mb64" 0.80358878021121 0.842912519643793 0.248030411862431 0.657265044989187 0.195185454616626 0.120453557372592 0.146582717441353
