"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.741581853801131 0.743158905424868 0.216246570263898 0.361100223477482 0.149632989090031 0.0990818209690419 0.158711013961584
"mb50" 0.865853658536585 0.935898863889508 0.26657255473365 0.865708245913057 0.221646144154205 0.110961277563288 0.149075299841744
"mb51" 0.781955894839883 0.807511210762332 0.235537435995246 0.671028482915609 0.18520263058569 0.118050822016707 0.136872920837866
"mb52" 0.865853658536585 0.911844607443629 0.208777466854635 0.865708245913057 0.17013596579415 0.0846056148721603 0.0813308454716126
"mb53" 0.871589055223596 0.869600856121496 0.219016949399218 0.793922373465248 0.17547592138573 0.111732161818997 0.118548655657559
"mb54" 0.864197530864197 0.926311030741411 0.234600149473477 0.8640567810665 0.192133450326945 0.0959278685553733 0.111666551364181
"mb55" 0.775256642933639 0.810916031499248 0.216510867930082 0.634708470950111 0.166819300268623 0.116708850248906 0.130691112237961
"mb56" 0.810765703201226 0.842635638781394 0.222252856192214 0.665839491868511 0.169242877117714 0.100608947892833 0.122081054462275
"mb57" 0.746987951807229 0.801795684321714 0.203449935315845 0.746820794560453 0.161822371373214 0.0784343323059189 0.0760196155841641
"mb58" 0.749927205797222 0.75516651126543 0.22435978053437 0.455618352580607 0.163341249741328 0.102228082281225 0.139724798041906
"mb59" 0.873356528497127 0.875813231908718 0.229953545555484 0.759066285806046 0.182573151578889 0.110198568530067 0.131104567412817
"mb60" 0.91566265060241 0.946032143080483 0.239426668294784 0.915686162924022 0.203416749378203 0.10132063566493 0.117751826830781
"mb61" 0.798367176921363 0.840192043895748 0.248238891425664 0.648614087865276 0.195719367401228 0.114994339410483 0.151416508632846
"mb62" 0.797391692276327 0.812051765974656 0.222775449623501 0.603979844692174 0.166591218801226 0.11369605217437 0.137941891483479
"mb63" 0.74256283525273 0.713432200615465 0.189583767719217 0.517056614206585 0.138736551619052 0.0939601288818349 0.111787759286189
"mb64" 0.703329083517227 0.686192298599208 0.189548121189551 0.372626939272517 0.129578735354353 0.0872220907228296 0.13012630669513
"mb65" 0.703551932295142 0.679120406076803 0.174483531095635 0.339992140000898 0.123298986626879 0.0743954713461921 0.0841863401660763
"mb66" 0.788112854875345 0.763665393525765 0.177525534725094 0.66067136814186 0.132322035984611 0.0859942648659713 0.0716477276076592
"mb67" 0.766636174414381 0.744570002935134 0.202251056003017 0.531943889358595 0.146721782558178 0.0957099462480281 0.114732454402517
"mb68" 0.643908090094716 0.673339008481536 0.218975406806384 0.132914218912908 0.129182828418644 0.0527912750613613 0.180032273256626
"mb69" 0.771084337349398 0.852148863282467 0.21195757731503 0.780310002390501 0.166834048811963 0.0795470878715661 0.0858882913565974
"mb70" 0.635140803338286 0.674067130911377 0.215937436786441 0.120890520721501 0.132876136921146 0.0644011229169381 0.176271119113419
"mb71" 0.657349718184191 0.675057313269864 0.215992302922719 0.169157160948862 0.134679918165993 0.0719921119135957 0.175896324091243
"mb72" 0.639268698379811 0.671974165759706 0.216709554695611 0.120871615062044 0.132316814145403 0.0523022645961129 0.17741221245649
"mb73" 0.743905070368149 0.748898949621618 0.215269652102308 0.409489859331901 0.153422519687226 0.105379048820738 0.153206195818116
"mb74" 0.704835064896484 0.671677833165364 0.189172339252292 0.277006087869489 0.125156206574409 0.0705067197682132 0.138418035347283
"mb75" 0.843373493975904 0.829072183575752 0.185103732090757 0.843315290768207 0.151546952471211 0.0731839476799387 0.0547384272947506
"mb76" 0.792682926829268 0.808813202247191 0.180828366861287 0.792638634554856 0.142906220902996 0.0695430807518518 0.0494756496706325
"mb77" 0.7375 0.779696862883328 0.200137874480391 0.737380573930016 0.160506171002629 0.0759290349726045 0.0696359429285986
"mb78" 0.807228915662651 0.747392908711696 0.166861208238143 0.807248701796107 0.133827861630562 0.0651959214846771 0.0335775047747865
"mb79" 0.768292682926829 0.778679121599476 0.181967134373399 0.768161806551732 0.148713787824166 0.0709313124145354 0.0508709328744628
"mb80" 0.64295334281704 0.670403104363003 0.216071755368765 0.120855310776595 0.130973652053782 0.0514829600649879 0.176975280595673
"mb81" 0.765432098765432 0.73919523099851 0.162522231349618 0.765310755650116 0.129078185717556 0.060073634464641 0.0264175880901159
"mb82" 0.684197677845661 0.701785219825862 0.196860072589615 0.325050991544556 0.137638028743464 0.0923012533596838 0.137705204397128
"mb83" 0.734939759036145 0.679459763646595 0.158225363325514 0.734818406087387 0.123378386226248 0.0544811691168004 0.0235601164700224
"mb84" 0.641975308641975 0.679509277096218 0.18764145798735 0.481950492937666 0.142533884780356 0.0624836863740847 0.0567101367573659
"mb85" 0.785750178002297 0.753690830850712 0.185601155751665 0.641713132784591 0.137666295319157 0.0804488012485106 0.0807251738954653
"mb86" 0.638773079560289 0.658097492013278 0.21148613176396 0.136112263280636 0.12492074227388 0.0540820189967344 0.1719388377917
"mb87" 0.736087446491617 0.744321058061374 0.208707490226167 0.433863540407455 0.147926845520157 0.103246549048424 0.140325285839433
"mb88" 0.724012070280103 0.692486678079715 0.184285429149734 0.444966466669575 0.13214832934865 0.0782007242340865 0.113862630999635
"mb89" 0.753086419753086 0.803776740296843 0.215762611157398 0.752952281201616 0.174554279621082 0.0848184239218925 0.0896841670253179
"mb90" 0.695498753447168 0.666186464981959 0.194400758225987 0.362495268182459 0.134437037067018 0.0841257500250246 0.124726624951309
"mb91" 0.67477166436452 0.638880155854598 0.184435177324383 0.293321108832928 0.122670463860388 0.0708766048144628 0.119789600120434
"mb92" 0.665962845569913 0.604615682390044 0.168246717434676 0.218456836506567 0.111643085568978 0.0637770236467271 0.102234679770908
"mb93" 0.831325301204819 0.843081829383199 0.189653195295886 0.83113463163643 0.157698378787776 0.0766115364979993 0.0600157035734586
"mb94" 0.807228915662651 0.836792574448885 0.221319264850291 0.802325293909808 0.182635862337899 0.0906267177005438 0.096747640983343
"mb95" 0.784370914087147 0.781163265127437 0.218462114984486 0.506712793139417 0.157604980018967 0.107227648302815 0.143351023899475
"mb96" 0.695344695357598 0.6614196555538 0.188050327187418 0.335467301685577 0.130206167170495 0.0657088788623825 0.110047398182937
"mb97" 0.762688761905671 0.782287001064067 0.19862148334291 0.657070008279065 0.154731777915823 0.0951032449534981 0.0948704090493315
"mb98" 0.79157404943723 0.804945465411624 0.202978035886053 0.669322487226957 0.155851279482277 0.095193597358178 0.0997909859544612
"mb99" 0.728395061728395 0.758175836934787 0.207904710606385 0.728235332304616 0.165569097603428 0.080840590747192 0.0805629858787724
"mb100" 0.768084629450249 0.73244027248134 0.161922130276648 0.664172887163157 0.123510508487763 0.0734352935631305 0.0537941163430919
"mb101" 0.673816010574919 0.650592412488904 0.191627225574837 0.192025584659341 0.119566721184793 0.0633977980878427 0.14723079307788
"mb102" 0.750132070910724 0.745683390500552 0.186634909740558 0.614091711992331 0.138732208593558 0.0805149710529401 0.0822252243702624
"mb103" 0.615503944944637 0.559610288252901 0.138574653257181 0.217984818938435 0.0901031493522214 0.0519473349242505 0.0640255585912308
"mb104" 0.710152882180241 0.67878391600933 0.182261739787117 0.407196080780083 0.126163863135646 0.0787538236249733 0.117625315814534
"mb105" 0.772395731667486 0.731275545068915 0.185379585288898 0.552760666908073 0.138524429926564 0.0831589899397948 0.0965795781926697
"mb106" 0.763191585180482 0.75127561807572 0.202251019566832 0.56155446936007 0.14515286652165 0.0854703419997442 0.098800885070702
"mb107" 0.76878624600633 0.737239289322004 0.194014119141429 0.585485890250702 0.148064781667847 0.0875287773526809 0.106046863028915
"mb108" 0.699439321548376 0.676502462378424 0.189691597782025 0.450600462049745 0.140301771292922 0.0743633574076874 0.10089257967568
"mb109" 0.668535333684467 0.663795432118503 0.183700423618808 0.264904038041663 0.117799356864696 0.0727740035885092 0.130335999345804
"mb110" 0.75 0.76879222972973 0.197080784826526 0.7498304920297 0.158681599310487 0.0756394805443713 0.0660800721823089
"mb111" 0.631331915601085 0.62141810160292 0.177546481731505 0.14529992365295 0.108792935757008 0.0555991615035686 0.131234085972455
"mb112" 0.634573013708369 0.568827505987855 0.162732213422741 0.18169978134955 0.101627681598426 0.0645599906810191 0.107822115618327
"mb113" 0.682926829268293 0.682400539447067 0.166637888829748 0.682703417587313 0.122405586494981 0.0587122086200523 0.0330097536774939
"mb114" 0.768712796511802 0.803191360565631 0.202933393097219 0.699750822378011 0.162180353815474 0.101988993304239 0.0997405634532884
"mb115" 0.633624907776823 0.565503342615366 0.161584482997227 0.171588187010219 0.099260461357305 0.0584257137301294 0.109019958416925
"mb116" 0.709966242597886 0.690514369157259 0.188589466079469 0.41905710931596 0.130924105990475 0.0844899601959767 0.12449151831976
"mb117" 0.661899129090335 0.643913746891073 0.190029037041655 0.229392836012758 0.122954960194857 0.0687370751997216 0.145511380699556
"mb118" 0.728395061728395 0.679762136868785 0.152959676590572 0.728296217390424 0.116561774525258 0.0552771609037922 0.0153009525508405
"mb119" 0.618387825389062 0.584528596291184 0.148108424257735 0.230312497849289 0.0984738511495312 0.0562190113839478 0.0660965989176211
"mb120" 0.804021005070439 0.781611324249239 0.204520405094348 0.660124569558611 0.156779734018108 0.0935028195337155 0.101635491807923
"mb121" 0.788312745648935 0.777109915449654 0.205579885083758 0.554258410718876 0.152955733241546 0.0849667824484809 0.119107000033868
"tnt1" 0.648231728447109 0.592125089830076 0.160750474179894 0.193660466144231 0.103566033777327 0.0532682989037535 0.105813141451532
"tnt2" 0.666296028344313 0.607534709881568 0.15750194349061 0.278799339501771 0.105681693857927 0.0627570063458643 0.0763944347097767
"tnt3" 0.649117836497817 0.617795519490435 0.175574285144207 0.181703784768292 0.113524094251776 0.0630735273415539 0.12605568345101
"tnt4" 0.713610850367385 0.705616727263317 0.200435867969011 0.288920056638337 0.137244990971035 0.0755763794252057 0.145225244822671
"iq1" 0.674801278199826 0.641502845769755 0.167923147648745 0.353476068455585 0.120261450552455 0.0655221660118072 0.060432345835691
"ufb1" 0.68022262545099 0.636857546452244 0.167073377420747 0.500535361321774 0.116542383001533 0.0628996156186718 0.0594727991093968
"ufb2" 0.707317073170732 0.703210876482499 0.174751461002493 0.703475962563922 0.133937298204296 0.0618033582559375 0.0428135829111392
"ufb3" 0.77058332620874 0.731579871190743 0.184341900479207 0.540733222951862 0.13662107013741 0.0762957785185997 0.0954287776092999
"ufb4" 0.701006293043445 0.672942881865176 0.183461820707964 0.307760458758861 0.122895939445606 0.0737100499351681 0.12713383157284
"ufb5" 0.607851999049552 0.630001086208769 0.186590134879622 0.144627028729405 0.112851954006488 0.0483546442137513 0.145014561565269
"ufb6" 0.634195376851524 0.624529246357433 0.177397696488049 0.184803330302055 0.109430179261882 0.0548948134683719 0.132256675101347
"ufb7" 0.649783413517365 0.619420964887907 0.17486979277497 0.216248984402376 0.110755591412313 0.0583848762540062 0.12839009586347
"ufb8" 0.667556924884219 0.592429988156903 0.147733600882781 0.40670944670969 0.102427093434761 0.0556471536977444 0.065685691198092
"ufb9" 0.686746987951807 0.545491594498217 0.143938915226983 0.68657115798351 0.112328675405718 0.0508684756768703 0.00698815396412256
"ufb10" 0.603656260410739 0.619235273291756 0.182271024269863 0.14806279859027 0.110516045352915 0.0496071006441383 0.139906881059536
"ufb11" 0.643584491900072 0.64651857071841 0.202604102895414 0.156575416524649 0.119806874089661 0.0579452019282822 0.161306348470142
"ufb12" 0.629235838858736 0.615385072486447 0.174059860714228 0.192348533664569 0.109703880817188 0.0589716323472942 0.126136167159734
"ufb13" 0.624260325970885 0.630474625837841 0.181508033097018 0.158398166823365 0.112857980226071 0.0552534908734843 0.137581553575183
"ufb14" 0.783132530120482 0.771609538002981 0.165339284815185 0.780310002390501 0.127912599909056 0.0631899080921065 0.0318121074046237
"ufb15" 0.718771593173684 0.663464290535979 0.179917512430265 0.37408259931667 0.121891911543952 0.0836438444158155 0.114805680730414
"ufb16" 0.659936396586961 0.620332871849945 0.1667436260082 0.301300581459955 0.109392647946967 0.0725348337909173 0.105371926982314
"ufb17" 0.677271146124628 0.650477900564268 0.187066595392876 0.215835950686546 0.118621743223557 0.0632250434575798 0.138182198676826
"ufb18" 0.637554313922609 0.668508862434474 0.210341128947059 0.120871615062044 0.128920995350496 0.0440440157012033 0.17072428554759
"ufb19" 0.636370996692488 0.649596267221247 0.204481389160369 0.123776189458955 0.124090761862961 0.0461804334160385 0.164948211896431
