"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.685100980316524 0.760253947601414 0.256500210388483 0.160648660893441 0.170458358555614 0.0935915092748352 0.219503731490949
"mb50" 0.69195562966036 0.775247381485068 0.227366949422282 0.254934434800218 0.179747793787648 0.117516458603599 0.14656599001855
"mb51" 0.788535111131855 0.830345651774223 0.225283829058675 0.616467963691867 0.182478455729098 0.10714924571733 0.130145530177836
"mb52" 0.825581395348837 0.847559126743481 0.191513394802147 0.82555820653873 0.163760013951807 0.077296738730855 0.0669102205408817
"mb53" 0.767441860465116 0.850583879236685 0.242849530730259 0.767026615071361 0.205334949875408 0.10084970330609 0.125978286321892
"mb54" 0.77638032654095 0.80133692722372 0.233747610965328 0.637146638823649 0.190639801020955 0.115225921035888 0.139615874623079
"mb55" 0.929411764705882 0.934634770781663 0.190305952945709 0.929350602257592 0.168991404117241 0.0839117445508829 0.0646862647522272
"mb56" 0.768437175333502 0.771373638111515 0.196280744837002 0.576034193928179 0.154054488313188 0.103331208634062 0.112380331032279
"mb57" 0.798382397799093 0.821767375398579 0.20755894159819 0.585316071699539 0.162706769389085 0.103343353960216 0.124458891655898
"mb58" 0.802325581395349 0.872715851987209 0.237091972937738 0.802030010980174 0.200780664327835 0.0987120531482422 0.119480441999901
"mb59" 0.700986576116532 0.755833610003111 0.247159332651916 0.206094422794122 0.168738070753258 0.0992420330668076 0.209682796579649
"mb60" 0.733102918675696 0.767775794737679 0.208478091581232 0.366623567504812 0.147355634719948 0.106468346636623 0.151301060329028
"mb61" 0.890247051589912 0.889690081657991 0.206491793729128 0.803286309558295 0.173953825982317 0.112113507324704 0.109268872434516
"mb62" 0.699692841193787 0.764984954288433 0.239543755628525 0.14972121885666 0.169620419240383 0.105610914135999 0.196901592631271
"mb63" 0.830070480510348 0.831782242384964 0.200513026307402 0.721845041436311 0.166074440085833 0.101903066430258 0.101580333338311
"mb64" 0.872093023255814 0.880251405888191 0.194859007254166 0.871864638289249 0.16904568983819 0.083922074685842 0.0697857767915455
"mb65" 0.825581395348837 0.877303967510153 0.196923916796641 0.82533760085588 0.166742159495828 0.0832302433151226 0.0723207123310792
"mb66" 0.703290239897191 0.76000385888786 0.230445837833523 0.150264601305486 0.160886455077769 0.101367937687292 0.182688634681955
"mb67" 0.727953448266925 0.701718382668104 0.206152247875602 0.452521462132386 0.155829544130644 0.0875509185129925 0.123012160827917
"mb68" 0.781427683338427 0.801651642821739 0.206039135825776 0.527313314059256 0.158976937154142 0.107503759022083 0.132631122520248
"mb69" 0.744186046511628 0.840203942050612 0.228659705491062 0.741030938184437 0.192461623319958 0.0923948582679216 0.109090747813419
"mb70" 0.701114432784446 0.760290561290159 0.232983796555354 0.150238150649873 0.167874939876237 0.109616088388594 0.187167478456833
"mb71" 0.80070075277161 0.776144607378561 0.173740215855273 0.624791542977575 0.137768786871071 0.0951913290972563 0.0865414958482256
"mb72" 0.767441860465116 0.796160811300254 0.186497571968032 0.767314860306571 0.155848989723489 0.0739994943904667 0.0612019829502184
"mb73" 0.691647911396654 0.733600158930423 0.226178949790289 0.206148441202036 0.153181680172245 0.0853570445500716 0.187106096682634
"mb74" 0.872374315785937 0.855963814726701 0.184906839299341 0.793555092952252 0.158093190850654 0.0934544472664383 0.0848573928132832
"mb75" 0.697674418604651 0.786982983480313 0.21707510613906 0.454271438258497 0.185672697202706 0.0843757358128417 0.0955985080042981
"mb76" 0.790894287355355 0.788657228182723 0.192537905123721 0.62339073280517 0.149784480373157 0.0921578658248896 0.0935953520254506
"mb77" 0.667329737367737 0.750278179427218 0.24522464595404 0.160838172092871 0.16346109014475 0.0942916945455033 0.207452336622083
"mb78" 0.735089913530893 0.763194484547761 0.205877535145455 0.406753683366602 0.148205100095435 0.105423501114476 0.144607750905973
"mb79" 0.718528813716141 0.711347060348782 0.184027763133599 0.403872966324656 0.136882973902741 0.0800451482656856 0.115677694964256
"mb80" 0.6953778168351 0.741787619586922 0.234025929131747 0.206123388664442 0.160143758817525 0.088755972034297 0.195669523433629
"mb81" 0.770954964883253 0.74566177518165 0.177056452318672 0.641695074829312 0.142900031660173 0.081129707554835 0.0762482441782949
"mb82" 0.692645639950626 0.681787988104606 0.17322333288793 0.342987612336674 0.124017612825855 0.0728806156030801 0.10933632229341
"mb83" 0.681650410536412 0.720936018070459 0.216856500803794 0.210827136743184 0.147819274169923 0.081196787007115 0.176890359769213
"mb84" 0.779069767441861 0.757062146892655 0.150992199991453 0.778791365044453 0.126571853079511 0.0577269263763343 0.0191934389370611
"mb85" 0.740740740740741 0.778272390037096 0.183679125733942 0.740527230434645 0.147416730192973 0.0682919938297758 0.0543895895033841
"mb86" 0.677164045131957 0.709482668433533 0.192420906125801 0.286316588000421 0.133993109964942 0.0765750749962344 0.142223155176
"mb87" 0.788235294117647 0.818898252184769 0.190193056956812 0.780263517471975 0.159547467825336 0.0762929352679953 0.0642842188698315
"mb88" 0.817919863524747 0.805770415497296 0.175153810365647 0.703512695658854 0.140780531810956 0.0871809771309167 0.072596168196205
"mb89" 0.790697674418605 0.80733633353146 0.170958887298667 0.790393644066765 0.143905040032701 0.0663392812018061 0.0420548150711364
"mb90" 0.835872835847409 0.834004736230415 0.206921995877013 0.607587479075861 0.157920206492824 0.112208793787825 0.133998419396171
"mb91" 0.69077065086925 0.745160122815554 0.218816306996285 0.151914218108039 0.153543043827247 0.0987281026079178 0.168193063512319
"mb92" 0.85449460139916 0.845871810657364 0.199662565981109 0.688126812237841 0.159919491221575 0.108476936960112 0.116328127110601
"mb93" 0.67396033353225 0.710570205619249 0.191079860246202 0.162070611994897 0.1391060743266 0.0823523248077146 0.123587888599801
"mb94" 0.68372482384363 0.679142861793382 0.174539659745448 0.365559101888985 0.12512041895208 0.0853727526250513 0.114928996022488
"mb95" 0.665456120360414 0.696333582827204 0.198421721438634 0.24057874656592 0.135243269554764 0.0776413719698048 0.154578042665673
"mb96" 0.80952380952381 0.80649992511607 0.186034081045635 0.816846148131651 0.15988119389083 0.0746934083626774 0.0582091971021916
"mb97" 0.804878048780488 0.843909889270714 0.200443436706361 0.804631879697595 0.169668395535876 0.0805355176638742 0.0734838369930828
"mb98" 0.693727592804708 0.758170583458505 0.232570767821662 0.140396118097767 0.167197851640506 0.104912277815938 0.188253993581542
"mb99" 0.66937483920985 0.687815947077484 0.193199619708569 0.274878031666019 0.135136103340053 0.0880623979365406 0.144968094938262
"mb100" 0.673186043743117 0.727167457028973 0.200715843864961 0.18722903803273 0.151147335371635 0.0879992682961683 0.126964933543237
"mb101" 0.687273425050374 0.726069426515058 0.20479632449474 0.18508512593625 0.146725279396318 0.10217150952024 0.143584270598831
"mb102" 0.765113938774749 0.733359366679683 0.163629765189708 0.632374648117215 0.130328566985634 0.0782880562057069 0.0596392753980669
"mb103" 0.68729332304876 0.721276702186202 0.194637402635498 0.297878081862024 0.135660693263212 0.082900525191162 0.142361405092869
"mb104" 0.703703703703704 0.68813382122321 0.161160983619504 0.703494500502011 0.128772352157664 0.0602115192331061 0.0283050064923234
"mb105" 0.687766397524947 0.752624217506053 0.234880879246268 0.153234744253018 0.16370430133392 0.0923563425811591 0.193057780888223
"mb106" 0.705203424676512 0.762667332080789 0.234905900115191 0.12869644158962 0.166873927035495 0.105119556354378 0.190723779858655
"mb107" 0.685044464992766 0.736830266379437 0.213083909046982 0.161792625987708 0.147847749876003 0.103557297021696 0.159516141902115
"mb108" 0.827586206896552 0.816730687153222 0.170352462202646 0.827385560132987 0.145450637564902 0.0694711122665229 0.0426869296886479
"mb109" 0.796033737187312 0.746848914164089 0.159485654984199 0.679845026240775 0.130904206035433 0.0810544485056599 0.0549799052848215
"mb110" 0.816091954022989 0.759452296819788 0.149203709651256 0.802228141985961 0.126970883015965 0.0620815355058699 0.0182838231694898
"mb111" 0.670865591622548 0.685182654707738 0.189972149995969 0.228046442885804 0.128769531731861 0.0727872019860948 0.145618193928014
"mb112" 0.728550749291773 0.716145980453082 0.185840244842532 0.424492620419639 0.142599556969199 0.0736636027311948 0.100565358997673
"mb113" 0.67245112791681 0.710510325313115 0.190169858737332 0.150361547441741 0.136776226380694 0.0806079817511306 0.127836844378375
"mb114" 0.782358626935149 0.789351851851852 0.179716937671532 0.63087202269247 0.142782840727222 0.0823402668875323 0.0788124321703699
"mb115" 0.686569747195671 0.728240060078483 0.206275942171778 0.17341818077475 0.146023660972797 0.101367614469244 0.149070349502923
"mb116" 0.813568868047619 0.804757974176051 0.175320308735992 0.69925086264992 0.14181136442747 0.0850435825517342 0.0746211535516613
"mb117" 0.827586206896552 0.850561474229773 0.165992365384879 0.814531775290687 0.14007982204038 0.0653353307104197 0.0376559044866051
"mb118" 0.693898927493926 0.743046571958735 0.233426555381269 0.206123388664442 0.158006836796585 0.0780379129283405 0.195040135843764
"mb119" 0.666749376089317 0.698329101059811 0.200078736261163 0.234253127837668 0.13563417932142 0.0764673580608712 0.157259888542695
"mb120" 0.843948564610248 0.843263473053892 0.200250746575804 0.676570525729938 0.160216204974397 0.109601887483689 0.116977551497889
