"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.727412186851895 0.239921685172414 0.369092931412969 0.206396361263442 0.14107424755092 0.158259410026058
"mb50" 0.670774042704737 0.212467280575156 0.0947020279799884 0.167354464381979 0.0935007392271437 0.1491524836317
"mb51" 0.702572480496265 0.224898484908047 0.34617410355362 0.18200792713169 0.105730705971839 0.128947267621979
"mb52" 0.826394344069128 0.260643244417917 0.715850120062332 0.238951893123264 0.112879300884814 0.121890006125108
"mb53" 0.670721542068247 0.205976756270888 0.0628011975253431 0.164049252160636 0.0736755496866695 0.152544773096931
"mb54" 0.855996651084909 0.19840670284942 0.884160260849239 0.19157326363142 0.0927243471524811 0.0479736880244079
"mb55" 0.645931803162113 0.195624523329507 0.136231607500433 0.152229963627211 0.0916769834015892 0.141664955515779
"mb56" 0.870833135757978 0.269065551576001 0.789391729645498 0.254231242286652 0.124162467142106 0.131892906661501
"mb57" 0.780720790352468 0.255155416739593 0.489282682059467 0.225938064673124 0.154374950705266 0.163323818786034
"mb58" 0.740242494226328 0.23694059778708 0.677268857326677 0.218630067775432 0.103632742785675 0.0932377147837656
"mb59" 0.87667681208432 0.263910211042656 0.789495538761201 0.249140450376193 0.121458271381211 0.125770076228181
"mb60" 0.753546394561943 0.235516793389379 0.305878510165822 0.197497472262568 0.123520307357932 0.153381259793521
"mb61" 0.860216338970896 0.216014349997209 0.87367656143358 0.207304646330323 0.10143207965964 0.0688857183972468
"mb62" 0.7735077909914 0.248260863108464 0.470450516121821 0.219242906463478 0.149257101461652 0.154914105357658
"mb63" 0.829541774611399 0.247717665587895 0.620786329188243 0.221877995912938 0.132475980766444 0.137021516988157
"mb64" 0.812118126272912 0.224759165543703 0.631383322389468 0.201857604491313 0.121166840596185 0.110684740708747
"mb65" 0.699008220727913 0.222589099175513 0.18852236813746 0.176143692400787 0.11053559135099 0.160006774186967
"mb66" 0.873285031601665 0.264883234866052 0.799875429061157 0.250152507268402 0.123776917455632 0.126925705005698
"mb67" 0.800333161008674 0.218331784819635 0.747183091835391 0.201764044982988 0.0953880431560317 0.0695905079289459
"mb68" 0.861879177041017 0.222598945930192 0.821154255239582 0.212575883013805 0.099475914267945 0.0767060290263528
"mb69" 0.962500757254498 0.222582769612377 0.957857584105959 0.218156470117991 0.109024127016703 0.0766868169393188
"mb70" 0.816371478388547 0.25531870977577 0.621026127549541 0.234969641835906 0.143680371880118 0.145741032630758
"mb71" 0.670322621218791 0.201047517783514 0.220110162114105 0.156744057393503 0.0907537601863161 0.131284237607106
"mb72" 0.558988786915203 0.166435170515068 0 0.123924449246021 0.0493029802262735 0.123847529802541
"mb73" 0.85437129242439 0.249584038347544 0.806456743500227 0.237163112467692 0.117428961992261 0.108101665996569
"mb74" 0.666740170748886 0.199329524541785 0.209740346810038 0.158276883595108 0.0887242744315409 0.134867478816033
"mb75" 0.714590136289074 0.226361925469963 0.220110162114105 0.180248009609951 0.113000230211451 0.158817199288798
"mb76" 0.597176013126153 0.186399330953656 0.0105639441897935 0.141594288788516 0.0754082492510546 0.141962058079391
"mb77" 0.929360913862303 0.251386256848921 0.808559744614704 0.233566869868441 0.114126630082085 0.109991454646468
"mb78" 0.736769845232152 0.204381261166113 0.744623932378411 0.190963379118145 0.0914742967040977 0.0550100862256927
"mb79" 0.762718475001828 0.237467711766454 0.41166749756572 0.199719637099878 0.123942519460221 0.143325865762126
"mb80" 0.884104299862104 0.222952480653201 0.83868744483235 0.211548128719449 0.101542663820507 0.0765023230584954
"mb81" 0.723057308462882 0.223414507526034 0.231921016354299 0.184166153363676 0.110984091018855 0.148945596773149
"mb82" 0.804360331339162 0.222376391050404 0.768268617140627 0.205995744722187 0.0992164613489846 0.0764417078273485
"mb83" 0.65779169721505 0.199498848069458 0.188795189781715 0.160422293834688 0.0930085063172441 0.139359754869605
"mb84" 0.641544935705753 0.194929988880778 0.0956784974306451 0.154117217182843 0.0789842908726773 0.134505093355356
"mb85" 0.779472140762463 0.244853187022433 0.548787257543695 0.221548456485008 0.129724183666587 0.132873006264201
"mb86" 0.658416788926453 0.218962335011859 0.57893917296455 0.19244448674618 0.0885836258390986 0.0723869444070366
"mb87" 0.724247674953145 0.225913626486514 0.357119454829127 0.188799367991269 0.121854020519107 0.142567125067913
"mb88" 0.649777572702965 0.192020342792745 0.031785521866581 0.151884622810363 0.0487804418835043 0.14014733195271
"mb89" 0.629230542487314 0.18575948855507 0.0211701369867372 0.144225111812719 0.0552681455265106 0.13889438656352
"mb90" 0.658040458446947 0.198547210682003 0.241022159646108 0.155983000802357 0.0966982034866246 0.121546674222535
"mb91" 0.636756118772518 0.185718791246965 0.0214034774990155 0.147413410363689 0.0511886866535045 0.135536544662335
"mb92" 0.659885967015693 0.195822540960042 0.0945008815781914 0.155773189700341 0.07992470393134 0.13521318747089
"mb93" 0.685368818086819 0.210039789752466 0.205149231754656 0.171960621839889 0.101402468192901 0.133650469811807
"mb94" 0.673644627365055 0.208157864129155 0.0941720032866464 0.164394554544974 0.0892765736707753 0.148597943882252
"mb95" 0.694924738402999 0.217610013095732 0.242192292560181 0.184720186755218 0.11407709712203 0.142186774482538
