"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.739234793775973 0.250439726157928 0.11631142207043 0.164994604509328 0.0944966575372087 0.214651714629171
"mb50" 0.849554326977321 0.254820547816731 0.531569566265517 0.199907450779475 0.124925988928785 0.173488944595765
"mb51" 0.813761365745036 0.244921704427006 0.450444192768323 0.189268022255459 0.118336043905746 0.172632925064376
"mb52" 0.865629448850925 0.252148154160824 0.647336857843308 0.203998490889017 0.126192378294593 0.155687031060639
"mb53" 0.712856462260941 0.21530499235122 0.458459687857009 0.176098783208896 0.0840053479520663 0.0873718889016156
"mb54" 0.836429894258916 0.236545023593443 0.755563179912662 0.195277377031631 0.0967121969446233 0.11295159348701
"mb55" 0.864787512927199 0.219810684847847 0.755524265960308 0.181653734896037 0.112492153280882 0.119333490248243
"mb56" 0.798127114865042 0.2015441920937 0.674388844477597 0.158465069351239 0.0970902083108366 0.0987145351987708
"mb57" 0.751436684011032 0.228002605941157 0.334235251306284 0.170466732552556 0.10897464702426 0.171776338036862
"mb58" 0.74806573310314 0.200913110357866 0.740915612803017 0.16950534483638 0.0835833682420438 0.0716036184064921
"mb59" 0.67236956996289 0.204959059800823 0.296705149232257 0.156344779614914 0.0972396295104916 0.11748345139685
"mb60" 0.836121710204481 0.220308660608272 0.704464569325781 0.178192439086889 0.1068079699573 0.119358557713285
"mb61" 0.738435232090455 0.245117739244274 0.138484504375039 0.164171120160205 0.082361066280484 0.209064754513841
"mb62" 0.918899537127583 0.220185646971204 0.895192187134784 0.190061730121124 0.095196818599217 0.0939438465827894
"mb63" 0.748923739237392 0.218434438007086 0.473014422645198 0.164648906963953 0.0999900616891935 0.132395295680323
"mb64" 0.727435935756697 0.240754275704768 0.104614172296986 0.158483872132472 0.0791319124240575 0.204274365942579
"mb65" 0.867043847241867 0.210736899278478 0.799778653426403 0.173156069741476 0.0855773965334994 0.0815861255805253
"mb66" 0.832991803278688 0.208690471935156 0.684078693277024 0.166970999924036 0.101984550531494 0.106855475242888
"mb67" 0.876360380217661 0.213539894825941 0.82543505515614 0.180513472173736 0.0878659989684522 0.0862222336092473
"mb68" 0.742813769228123 0.247403608658145 0.161282281533181 0.166710845670339 0.0823007596563402 0.211226677333584
"mb69" 0.740224300788972 0.244563580127867 0.161172288105793 0.164730742726168 0.0886546551949305 0.207912459113099
"mb70" 0.808405322745077 0.204499546876564 0.578729723267857 0.158388909652502 0.108242730344152 0.117441994243761
"mb71" 0.710926500126758 0.210117210828269 0.117059030372107 0.143132809728672 0.0966426563455125 0.163728075936473
"mb72" 0.709553379508001 0.192966079678166 0.543862234070857 0.152208715590145 0.0873019486667635 0.0887037488271141
"mb73" 0.734655462184874 0.217836431715662 0.734845958719512 0.184168227366786 0.0893379710340217 0.0878121497448753
"mb74" 0.857771068521922 0.219311822488396 0.79495905124892 0.18344128431372 0.0898764129219962 0.0915783323582229
"mb75" 0.693354370634086 0.187449146805472 0.439657978436891 0.14045535360878 0.0772992589566826 0.0986385713983384
"mb76" 0.722588717866829 0.222486200117679 0.160733594281215 0.147738899671516 0.0820069798156651 0.182192360706722
"mb77" 0.734237220411017 0.237780519924487 0.161049425201275 0.160982378311369 0.090443162278695 0.200353641865384
"mb78" 0.748168433864663 0.215498489395791 0.536323847971937 0.167119442116653 0.0948499171798056 0.113466611993579
"mb79" 0.713770239776293 0.212335545715344 0.0936858248366659 0.143785978797739 0.0834112609728841 0.169275807207768
"mb80" 0.824217118997912 0.175285150984958 0.825320311891306 0.144482813084121 0.0709674642151133 0.0417745443356417
"mb81" 0.725913168281306 0.200664777203433 0.309395649116203 0.140787516052599 0.0830861846384974 0.142177847798373
"mb82" 0.773712053540435 0.210728399199305 0.47592763077526 0.15250962548955 0.113099864102314 0.148650812174239
"mb83" 0.860930395243092 0.198187806054144 0.835180115527859 0.169480342425774 0.0821801644860067 0.0669835661575956
"mb84" 0.766249211410254 0.233308800192812 0.350439608127519 0.174628011598606 0.110795136264177 0.172966699422287
"mb85" 0.709044176873429 0.209057035832884 0.107752341766692 0.142852191128037 0.087765126240922 0.164325638782853
"mb86" 0.705297679451079 0.206714739237695 0.117100909308439 0.138633183054598 0.0913839725174967 0.158031886298639
"mb87" 0.769123758540537 0.200033504743888 0.545877908610733 0.148912420510126 0.103364601058648 0.123515271104903
"mb88" 0.878026905829596 0.242876459563616 0.797403595592129 0.205179808322763 0.0996151478341804 0.118502841036524
"mb89" 0.746709917908006 0.184566837578192 0.510020434520223 0.135588899051268 0.0847750326991435 0.0955868572771108
