"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.740703079604881 0.226908751336714 0.583382749883413 0.207076859576906 0.124906017539897 0.110999008345058
"mb50" 0.917877094972067 0.293108428766704 0.822877088265776 0.284017050440557 0.139125636349202 0.157205695388635
"mb51" 0.617510588281971 0.205999876432956 0.0416149426289756 0.161113332069131 0.0930937675451279 0.162813315269705
"mb52" 0.625417453022867 0.209511830730154 0.0101758249085588 0.160458817022653 0.0859364036761435 0.16935212331269
"mb53" 0.861014744145707 0.286943617192466 0.770818357722186 0.272226764195235 0.132328508417028 0.149855674119171
"mb54" 0.672516354641454 0.225933969449807 0.0827709511694903 0.188928600840208 0.10037375237839 0.174001562550941
"mb55" 0.777449933144594 0.231947071128476 0.415396970769697 0.199515684776249 0.133897129750124 0.14839493142695
"mb56" 0.804485131241056 0.292576171078431 0.291935393471022 0.245522521503298 0.160455034721558 0.224019995659999
"mb57" 0.982319096216035 0.294845636860399 0.979155969801561 0.293600742717017 0.148879120625524 0.159276888690228
"mb58" 0.719178942345125 0.246104320174054 0.135284919487666 0.19826354176591 0.105868982530216 0.195549624779523
"mb59" 0.906739617010694 0.226882977712307 0.874987163761873 0.217135693806942 0.106063063470613 0.078248136350851
"mb60" 0.672075514517861 0.239194508319301 0.104280738544331 0.194571714134288 0.101087119793722 0.177584734021704
"mb61" 0.729763612217796 0.227013166252449 0.395830579510996 0.199268884032768 0.130701496094327 0.130291551728512
"mb62" 0.729759762043586 0.262066419706738 0.196860842377717 0.221834859627801 0.138647182718982 0.190496003951433
"mb63" 0.769621017096193 0.275012039731555 0.360918805416385 0.235249846448089 0.148450193104903 0.183975742597797
"mb64" 0.746050176238856 0.272247941313838 0.238449841354676 0.230836430404121 0.140950269559242 0.192980960745032
"mb65" 0.913815455724029 0.252934245727176 0.833350448317502 0.237451191976077 0.114390740270415 0.10930786489243
"mb66" 0.742892637010846 0.231565859713297 0.729181642277814 0.220581015062495 0.107772341018928 0.0838313211562888
"mb67" 0.799736287298476 0.287089002731828 0.20847094960218 0.238993862877704 0.137039632208609 0.229350059139002
"mb68" 0.699938392404146 0.21187611833774 0.302966666601327 0.178221560931532 0.125230326040258 0.142495127667849
"mb69" 0.85766590389016 0.189776112249095 0.87503850871438 0.182286437924394 0.0892007889585089 0.0340073275096692
"mb70" 0.86305739166929 0.246292367359647 0.697856131392819 0.227141068523453 0.14332419468774 0.133288814232838
"mb71" 0.768811341330425 0.274330799695851 0.641990028252823 0.245225469953372 0.117162986604653 0.134223495772426
"mb72" 0.756222727358592 0.239778920671223 0.351466041409672 0.205606202211872 0.136098705174266 0.156961801106916
"mb73" 0.817320360798622 0.258871934894259 0.705229297401303 0.238096950654699 0.115531841089556 0.116228500040929
"mb74" 0.800194541397265 0.225214530777537 0.718605592321076 0.207998505491141 0.097399264374415 0.0762589238161526
"mb75" 0.846539978486913 0.197248240499374 0.842187183706524 0.189864870115396 0.0909218736940442 0.041965146727806
"mb76" 0.785391130815371 0.236115761441938 0.473635001673658 0.205231685688898 0.137203378024059 0.140353278638342
"mb77" 0.673783860262907 0.222875529070672 0.135571978344494 0.185910220704267 0.115660506667397 0.164299856699341
"mb78" 0.791517185510936 0.241944226137036 0.729181642277814 0.224650668365703 0.108252664918927 0.0962049700566948
"mb79" 0.802502467200313 0.289694513923269 0.242152584507846 0.241726464351982 0.149751790729537 0.22723483076522
"mb80" 0.766692817828555 0.2665049276984 0.177152724455911 0.2215633328279 0.113725685657919 0.211218217990157
"mb81" 0.639570709080367 0.219231603652132 0.0834511945444267 0.176537085754042 0.08798782445614 0.16038614253075
"mb82" 0.884052670080468 0.184768322912944 0.894687689776086 0.180776129492117 0.0877860798480937 0.0277697828555881
"mb83" 0.62166623766173 0.196630088748796 0.0104428362210695 0.156635811375143 0.0715317340323411 0.147349907199361
"mb84" 0.700484821534277 0.209161263551826 0.281956315010214 0.179529976454061 0.109713505641136 0.145098104053648
"mb85" 0.86861241159478 0.267861822586132 0.76836480052152 0.253928849176141 0.123910653988392 0.126623165930058
"mb86" 0.776022071733133 0.213573432139818 0.715708645409563 0.195786166086286 0.0914014533433599 0.0618440282678421
"mb87" 0.771006161577915 0.250738044517048 0.479035712808954 0.223491136289742 0.124185950596194 0.138401032755995
"mb88" 0.688187890424295 0.203462547732101 0.425986515918013 0.17559680852417 0.121888291438849 0.116798258041863
"mb89" 0.730349755547198 0.229711584713249 0.48963645612467 0.201155643007617 0.121799830928886 0.114222071153609
"mb90" 0.824326407564105 0.289094592090285 0.499867816527823 0.258767282552795 0.168512423675874 0.200141047443907
"mb91" 0.643314625383313 0.206653921678282 0.0208885678382036 0.169795015120346 0.0715596333877491 0.155906713501076
"mb92" 0.814826619071902 0.21559665523523 0.755268947632947 0.199345908450848 0.0952330121153006 0.0638198094448103
"mb93" 0.582995475238346 0.178404862889079 0.0104408892144949 0.139971851137017 0.0662690459983321 0.131357849971719
"mb94" 0.758204499624372 0.240253920097251 0.361627458114149 0.20570370805685 0.125180834635728 0.145005656763349
"mb95" 0.760513649625541 0.259137723692818 0.334140495754103 0.217881707192161 0.136703964608144 0.166224362036205
"mb96" 0.677270268748273 0.223266242647945 0.0934547244139197 0.180508789396086 0.087246959287286 0.175638190958358
"mb97" 0.617223001631989 0.204344283496161 0 0.156610887677938 0.0807903351502547 0.16415607477172
"mb98" 0.763310424774365 0.231183426787391 0.551995618956941 0.204970241547601 0.123337868339212 0.115914586837539
"mb99" 0.696439873417722 0.172972052583171 0.68785299654848 0.16037497260244 0.0741091051572761 0.013972620127204
"mb100" 0.639877517337647 0.207209230290064 0.0410477839436903 0.169323053017235 0.080201637370641 0.15649754300657
"mb101" 0.805098136516186 0.202116792701398 0.667697579298088 0.18690977890667 0.133589353617697 0.101825077282223
"mb102" 0.742417462695278 0.235139421050906 0.382915541481203 0.205457676815022 0.12010207932956 0.139263326055472
"tnt1" 0.675270679328186 0.224276487997723 0.0624030418069261 0.178326650461865 0.0799982109154232 0.174677883017819
"tnt2" 0.589427870088297 0.180750611489133 0.0208834535936134 0.145475070755761 0.06306226095255 0.132308721390974
"ufb1" 0.767740005555437 0.214258404313218 0.600501282623402 0.19365871087 0.117677271550676 0.0958558375838075
"ufb2" 0.787894493290143 0.249835957064265 0.494644122470373 0.22011590427795 0.122248358280347 0.137074083073676
"ufb3" 0.76381807882172 0.240297893750926 0.429856051163092 0.208125976316564 0.131167810620874 0.144884238843933
"ufb4" 0.656647658776479 0.20229910083933 0.186207280801759 0.166563108720422 0.10351191477165 0.125017441244877
"ufb5" 0.73592336959639 0.259992046712529 0.428948837101547 0.22266197290232 0.134703033160415 0.148501345888221
"ufb6" 0.604636009863401 0.198139689921767 0.0520699618097181 0.153875742246744 0.0813589276828442 0.153467889018128
"ufb7" 0.676915226127448 0.211395272485511 0.62496149128562 0.188537366958906 0.088310665982571 0.059782857816168
"ufb8" 0.791052962174253 0.281874554465742 0.231605654419353 0.233958747010627 0.137314465002714 0.218669272713627
"ufb9" 0.667712464064741 0.199758755665781 0.375930181955723 0.16854665535273 0.115539967092966 0.11267588091149
"ufb10" 0.803641529891203 0.267656209187236 0.524103967241557 0.235809025715229 0.144963347132593 0.157320202500661
"ufb11" 0.681547110123119 0.200176059591897 0.463235925917485 0.175916876715533 0.108331276959491 0.099889786763002
"ufb12" 0.732449088960343 0.232440089961045 0.420920174957676 0.200933184669396 0.103392058415394 0.117043156161457
"ufb13" 0.825656815945779 0.276574877339647 0.508943270576269 0.242231560258808 0.160767280110536 0.185848352042317
"ufb14" 0.775235680026462 0.245130389021641 0.489295993522944 0.221012817235771 0.117022282184293 0.13167307506905
"ufb15" 0.707241817411822 0.205221699834905 0.670179298421964 0.187487138136496 0.0861475453045275 0.0518464343915484
"ufb16" 0.692353010486627 0.19158417521807 0.562418462692368 0.167910084379887 0.094394681174865 0.0703782106661762
"ufb17" 0.734635025533193 0.23237044823323 0.62496149128562 0.208469264252117 0.0970960166631516 0.0847905950389473
"ufb18" 0.623451910408432 0.212005191128184 0.552161420448603 0.187874155822128 0.0848422551631572 0.0605100357586404
"ufb19" 0.732486267956107 0.241494042140651 0.263483268076679 0.199570389324839 0.12130104532684 0.158835450652525
"ufb20" 0.693129089444458 0.229943150666954 0.103927907912969 0.18597232277028 0.0857968258972763 0.180706863650779
"ufb21" 0.599271355769901 0.184699055642018 0.0207535479115858 0.146652071358614 0.0691263970796629 0.136490635474255
"ufb22" 0.761438120578882 0.213071518230361 0.680822058632369 0.195899531590874 0.0899098559399649 0.0613872480375404
"ufb23" 0.861570764385342 0.274832013915515 0.663036160794436 0.251714215801512 0.152942945048873 0.166107416349363
"ufb24" 0.754075652637187 0.25617483309753 0.420980095810156 0.221876902482231 0.123703729634793 0.144326912401729
"ufb25" 0.744866529774127 0.263538354201477 0.439468126202262 0.227207729459696 0.136863016348418 0.152837690262745
"ufb26" 0.676116402331296 0.206650045060859 0.231511976683771 0.17630276393594 0.105317202227909 0.120345117341746
"ufb27" 0.703163083167976 0.220660349235563 0.219256916474842 0.187716567853162 0.11295929581488 0.14506374851577
"ufb28" 0.714982318672103 0.225942964496404 0.259595561157567 0.189984347388866 0.126954351354051 0.150858781893973
"ufb29" 0.668297195092091 0.220368857755628 0.0843010064141244 0.182702032510147 0.0953756275959613 0.165140209125302
"ufb30" 0.678892882376432 0.21593428797937 0.158221528526034 0.182252013147698 0.114932260838662 0.146869398491857
"ufb31" 0.62027263851499 0.203716525702701 0.0101925136971611 0.155142765645401 0.0727660082350653 0.163438448670234
"ufb32" 0.6253357247037 0.208438165739303 0.0102351592629686 0.158559379463923 0.0755580117176381 0.168222831870042
"ufb33" 0.618191401703131 0.202535858058477 0.0102078394506019 0.153120239133337 0.0713149964166482 0.162256306586859
"ufb34" 0.679288901992843 0.207151045662675 0.305244683223109 0.180709136776784 0.116829093463205 0.120911844031436
"ufb35" 0.712108495784534 0.224537243030767 0.513524487111645 0.200924227261769 0.119473653507598 0.107610201342491
"ufb36" 0.617936262315633 0.204979780782239 0.0102219987132213 0.156843133510266 0.0792459753877863 0.164765062433243
"ufb37" 0.692652935457905 0.205733456191837 0.240103248266222 0.177917129217452 0.111366541415499 0.145855090483999
"ufb38" 0.668043797268315 0.189441993165964 0.510244944155138 0.168964122711853 0.0922145332102539 0.0679148507821778
