"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"4" NA NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"8" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"9" NA NA NA NA NA NA NA
"10" 0.5 0.610259601587092 0.6 0.3 0.4 0.415541242468315 0.594447046315749
"11" NA NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"18" 1 NA NA NA NA NA NA
"19" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.519547993245876 0.49740714773389
"20" 0.6 0.85940311494141 0.846153846153846 0.507692307692308 0.181818181818182 0.177730383008975 0.835078968482324
"21" 0.4 0.865009198044686 0.842105263157895 0.336842105263158 0.1875 0.190791147290766 0.830953520325686
"22" 1 1 1 1 0 0 1
"23" 0.285714285714286 0.771055393209618 0.736842105263158 0.210526315789474 0.294117647058824 0.301168533911577 0.730987954880577
"24" NA NA NA NA NA NA NA
"25" 1 1 1 1 0 0 1
"26" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"27" 1 1 1 1 0 0 1
"28" 0.75 0.881684517300015 0.875 0.65625 0.125 0.13022528975127 0.876413447982955
"29" NA NA NA NA NA NA NA
"30" 1 NA NA NA NA NA NA
"31" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.29520295202952 0.716913482372994
"32" 1 1 1 1 0 0 1
"33" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.3 0.2940599882376 0.724555597023702
"34" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.25 0.240471323794637 0.771262379707588
"35" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.3 0.2940599882376 0.724555597023702
"36" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"37" 0.375 0.833642178823843 0.8 0.3 0.25 0.248422517016942 0.782642072562853
"38" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.232018561484919 0.781260068980642
"39" 0.333333333333333 0.848566270026195 0.818181818181818 0.272727272727273 0.235294117647059 0.24002400240024 0.787623653276164
"40" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"41" 0.6 0.85940311494141 0.846153846153846 0.507692307692308 0.166666666666667 0.163305299256961 0.849766683151236
"42" 0.285714285714286 0.464366461383757 0.444444444444444 0.126984126984127 0.555555555555556 0.594671741198858 0.423462351530852
"43" 0.5 0.819101615503182 0.8 0.4 0.230769230769231 0.229182582123759 0.789115638985494
"44" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.157894736842105 0.154918667699458 0.865542889115596
"45" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.530644733351021 0.484128849782468
"46" 0.5 0.89804824399307 0.882352941176471 0.441176470588235 0.142857142857143 0.146573836570172 0.868427998877113
"47" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.593559875352426 0.419205130299384
"48" 0.6 0.880319425179763 0.866666666666667 0.52 0.153846153846154 0.152788388082506 0.860481000883353
"49" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.494763750309227 0.529930598706684
"50" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44516990651432 0.567763770860657
"51" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.619047619047619 0.615006150061501 0.430511502006478
"52" 0.75 0.969316197098198 0.961538461538462 0.721153846153846 0.0476190476190476 0.0479386385426654 0.959624291021839
"53" 0.272727272727273 0.753044327735818 0.703703703703704 0.191919191919192 0.4 0.394244037058939 0.647192656858036
"54" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.333333333333333 0.327439423706614 0.712517223656125
"55" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.566011037215226 0.463080369671427
"56" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.411764705882353 0.410412757973734 0.624106265751925
"57" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.540290213028713 0.486278654219631
"58" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.35 0.355474304286004 0.682594236166522
"59" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.666666666666667 0.667668168920047 0.354461732728782
"60" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.352609308885755 0.664369718983454
"61" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.672107537205953 0.346699044957313
"62" 0.230769230769231 0.407336370115258 0.375 0.0865384615384615 0.666666666666667 0.668672684720829 0.359801353898836
"63" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.638744410986404 0.382009091865161
"64" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.424508277911419 0.603792578012873
"65" 0.222222222222222 0.387173405353826 0.363636363636364 0.0808080808080808 0.636363636363636 0.676393854478694 0.344506361350222
"66" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.421052631578947 0.422631940408896 0.61667906392138
"67" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.607697501688049 0.422286079555033
"68" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.588235294117647 0.608087564609304 0.42575643887611
"69" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.437169087288094 0.606685122006089
"70" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.5 0.490725291981549 0.553844808349012
"71" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.57191878753217 0.456763508362443
"72" 0.1875 0.457610007931386 0.409090909090909 0.0767045454545455 0.684210526315789 0.698324022346369 0.337025583846469
"73" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.636363636363636 0.627690100430416 0.420506288972613
"74" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.769230769230769 0.77507363199504 0.24413148225486
"75" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.5 0.497784857384638 0.546122967406108
"76" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.647058823529412 0.662570774605469 0.369874390726002
"77" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.588235294117647 0.609793280078054 0.423898334161118
"78" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.263157894736842 0.270431067120991 0.759558986984683
"79" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.666666666666667 0.661344418725495 0.38231233915684
"80" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.636363636363636 0.63500703043498 0.412197078495229
"81" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.816733971595807 0.215339527120736
"82" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.565217391304348 0.570625932753929 0.480446580096017
"83" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.652173913043478 0.64419153961778 0.405965231296142
"84" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.844273713537929 0.187035637984855
"85" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.6875 0.685529103826499 0.344653119044326
"86" 0.157894736842105 0.27404418567287 0.238095238095238 0.037593984962406 0.842105263157895 0.863977536584049 0.156376992214314
"87" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.909090909090909 0.894134477825465 0.12703999902906
"88" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.758257902469077 0.278255266067231
"89" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.677017512186315 0.368318220247827
"90" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.656053184044787 0.392353977778912
"91" 0.166666666666667 0.325647720136315 0.285714285714286 0.0476190476190476 0.789473684210526 0.809978940547546 0.216344731431024
