"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.963855421686747 0.97578425976885 0.245139465150324 0.963810213991021 0.209607963688362 0.106240316548907 0.123060105479704
"mb50" 0.804878048780488 0.78609794628752 0.178800848187561 0.804823231031454 0.145680936504422 0.070814238408379 0.0458642540707277
"mb51" 0.836158729308071 0.849491665140136 0.228887370880921 0.757587369374046 0.18331921280083 0.119829736430349 0.129971989334848
"mb52" 0.783681149967234 0.853107116135164 0.264099693583305 0.665999849798264 0.214484281741763 0.130803494322858 0.169674694016398
"mb53" 0.865853658536585 0.910236425045466 0.226547953888387 0.865752059026707 0.186954069989746 0.0927900387009984 0.100870503559572
"mb54" 0.731707317073171 0.832676378177663 0.235027978259672 0.731443965293491 0.186433451908465 0.0903117286753888 0.110880201509425
"mb55" 0.790847900921921 0.82468137254902 0.223239986135196 0.636507661782168 0.172842869667344 0.107787485175734 0.12395807835448
"mb56" 0.817073170731707 0.859745146668947 0.191159800545972 0.816912752214628 0.153006324143663 0.0727471707210057 0.0605775713408729
"mb57" 0.621396693142889 0.703928020524934 0.218562197767251 0.108498570727886 0.147413831615444 0.090940724585177 0.181254728515097
"mb58" 0.883143478326565 0.903739256066802 0.246137307074045 0.755983639339917 0.197528906362578 0.124467535728369 0.149381988458897
"mb59" 0.653272052575494 0.672629043806548 0.188080242256386 0.205726461484074 0.133914094008354 0.081830522354139 0.100538473764158
"mb60" 0.720352447458184 0.784522696130674 0.214110470769074 0.602109813761951 0.166628371828901 0.103707613526424 0.11358817496787
"mb61" 0.708369787595447 0.730867929636168 0.21565130847946 0.371867950805877 0.146875937390063 0.0965937013751117 0.148759677757408
"mb62" 0.641930866840045 0.683349175014014 0.204355723143506 0.180231261951396 0.133432282061283 0.0864279995099749 0.163234118631422
"mb63" 0.759456504550083 0.788019270975366 0.198353940249126 0.589566565552429 0.154723580153642 0.101728463582044 0.11182008930415
"mb64" 0.706286891191863 0.711717843607394 0.199306557809812 0.348781204200557 0.135594691850613 0.089194926575253 0.141501375589578
"mb65" 0.722995674294304 0.772755516027242 0.235025279522647 0.446923205932121 0.174226971495825 0.104113617311844 0.152517843766416
"mb66" 0.77223957509441 0.786839674434007 0.221974170981565 0.480348561219615 0.154962358465698 0.110698349975748 0.14850717093465
"mb67" 0.642107867797355 0.713296320253711 0.225083181028495 0.144250580963571 0.151201260767613 0.0918320319171623 0.188093842210021
"mb68" 0.79665189196717 0.791882349421023 0.200969733071223 0.543387980959388 0.146926732668536 0.0933034877236986 0.114844173795153
"mb69" 0.698795180722892 0.746319530060193 0.196419329694995 0.494593742122717 0.155722780159088 0.0748649496054401 0.0664607358283033
"mb70" 0.795750113992059 0.802580258025803 0.209409772980643 0.617280989483315 0.157280837630779 0.0948100119558839 0.108048762375054
"mb71" 0.829268292682927 0.891709844559585 0.255493089740344 0.829242884437494 0.214978265512888 0.103393406455006 0.134162388118588
"mb72" 0.788878299972523 0.793166765033773 0.181453324655047 0.668617838683188 0.137712399900417 0.0805864562156035 0.0760522578312473
"mb73" 0.804878048780488 0.845018191995522 0.210523683847237 0.804714939445507 0.167878213026567 0.0820598407824291 0.0815262687238711
"mb74" 0.841463414634146 0.883280069726903 0.196049654720952 0.841514231125012 0.16080839005855 0.077155292630877 0.0654712089080113
"mb75" 0.601927452041388 0.657722509099112 0.18551671464751 0.132822324541568 0.129434516761448 0.0761651605022897 0.141114671951048
"mb76" 0.640923889592149 0.706340135653137 0.219758544526836 0.14421379159888 0.146698319810922 0.0854185652955577 0.18227520692302
"mb77" 0.636793801702194 0.696860402980604 0.213348531592368 0.144174127058839 0.141646743146174 0.0884276446234472 0.175212838687574
"mb78" 0.695616312248871 0.712706251607011 0.204970709100467 0.311696806657645 0.13876749458828 0.079670592089109 0.142950752375074
"mb79" 0.612415116878262 0.640981141820426 0.173398896868237 0.144646519036603 0.120973368087567 0.0741018186207095 0.123129339529553
"mb80" 0.707183830222462 0.71037654563594 0.192490471513959 0.337640360819273 0.133555554051617 0.0841180805594253 0.13415610947317
"mb81" 0.597032693554324 0.639028389088722 0.172973269897789 0.135827067998261 0.120631648489305 0.0724079614386221 0.124678601373231
"mb82" 0.810536631875994 0.83399609938958 0.197809648947316 0.726893299277217 0.157402320012745 0.0969289671139484 0.0946757010328516
"mb83" 0.662650602409639 0.749338040600177 0.209650343566261 0.662466386701553 0.166571294837405 0.0774994482989746 0.0818315273493822
"mb84" 0.771163803505217 0.780999416577344 0.209046085932262 0.516219472298144 0.154145213946117 0.102519516298423 0.123981681553279
"mb85" 0.589714787661714 0.655577507365042 0.185533630784271 0.120710599020703 0.129653901103072 0.077703497459563 0.14234992844237
"mb86" 0.756375268583766 0.754180068412723 0.210026206528327 0.420316579081693 0.14348127993624 0.0926856600653573 0.142791306717022
"mb87" 0.807228915662651 0.875841542059386 0.219495179472853 0.804702925511609 0.176344829415361 0.0867574640256032 0.0932685133394054
"mb88" 0.753713668274259 0.714730687262063 0.162041360933237 0.540640512330153 0.121094394159788 0.0721001417833479 0.0711636523243243
"mb89" 0.777777777777778 0.754928122578979 0.168331778227282 0.777655692646384 0.135171123522907 0.0638366482319571 0.031558792436536
"mb90" 0.595972006030556 0.643556434713183 0.175917011645638 0.134355494394835 0.123070532296227 0.071960173216914 0.12951593153632
"mb91" 0.70795866447634 0.715347459889803 0.199003984863554 0.360732515341238 0.135763476822327 0.0931640105996044 0.136548237892298
"mb92" 0.654446867430648 0.67823346144887 0.189089525645151 0.26478111489405 0.126541435541728 0.0717740719587121 0.130522443996947
"mb93" 0.719512195121951 0.785490795313978 0.207864694317066 0.719476116854739 0.162857590259037 0.0786959819869447 0.0783377037538891
"mb94" 0.604513395512459 0.625511290845386 0.167654421633104 0.144599170816418 0.117002672990168 0.0759111621593639 0.114498848590459
"mb95" 0.640435487688315 0.680765209852619 0.201469398764384 0.162203330459312 0.132065060958865 0.0781094795993184 0.161043270608724
"mb96" 0.795180722891566 0.838148777617989 0.206329264838319 0.795043407341797 0.167238437671027 0.0801358010259354 0.0779733491894199
"mb97" 0.598316515080101 0.649220391837842 0.178060963406563 0.134355494394835 0.124035989456555 0.0717393048890281 0.131809670237282
"mb98" 0.757686805382014 0.745176240837264 0.193770064092813 0.52236060325912 0.14489028395525 0.0895578951428625 0.106879797188155
"mb99" 0.704151320227557 0.706893119205172 0.186935259745761 0.395123016835464 0.134531104336294 0.0972969877200254 0.123468106150318
"mb100" 0.765098816882074 0.7789857789108 0.189751487831311 0.664831647827277 0.149496401960644 0.0927614972739381 0.0855779607381911
"mb101" 0.766326333542591 0.778217409412745 0.211815299004965 0.479901256750361 0.153706632676131 0.0969587449735508 0.127048714077202
"mb102" 0.879518072289157 0.922299273122232 0.199345822779682 0.879426810666409 0.164633479695487 0.0799104111154012 0.0698605142224819
"mb103" 0.74390243902439 0.689957963568426 0.157807107173353 0.743653791996511 0.122067844792622 0.0567431801730737 0.0214845138610661
"mb104" 0.745327820026641 0.724309171005206 0.189164315801604 0.47809795523425 0.14071014004867 0.0923644837826637 0.112471721249572
