"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.606290058884251 0.196383095133424 0.0723328859556081 0.149320386633479 0.0792878331394343 0.142095877807767
"mb50" 0.903428863868987 0.268084151703516 0.822867786702074 0.257259397414284 0.12551744382605 0.122955829124242
"mb51" 0.672632861503051 0.219610939425352 0.073021225714708 0.18274152135391 0.104571900578741 0.166939756651204
"mb52" 0.938098550104328 0.276053301819427 0.873618521642677 0.267481187539172 0.133387047978024 0.131694989578998
"mb53" 0.874366616989568 0.188747934237476 0.905317662766625 0.184358374745319 0.0897193775057601 0.0275267437439989
"mb54" 0.820019867936656 0.235596364642616 0.812393876644566 0.22562020496185 0.109989923698156 0.0840261839570646
"mb55" 0.846282652377763 0.276493666286142 0.757977555540084 0.261707116926034 0.128685565240436 0.132464166470984
"mb56" 0.627081676773676 0.206465641298795 0.113883288920082 0.154047888496198 0.0972020103060379 0.141236264119365
"mb57" 0.890227766751725 0.287082443273065 0.820959572327126 0.274614906382671 0.136235019668404 0.145565362755038
"mb58" 0.889843404840214 0.278897611408935 0.812393876644566 0.263944484977264 0.130308493896347 0.135913441428594
"mb59" 0.763927017073987 0.253301993580671 0.208376962039613 0.211110038052198 0.120783428303003 0.192097126758695
"mb60" 0.778732560560839 0.261430394714978 0.241950000142939 0.213822971476684 0.147437480114577 0.195480771665688
"mb61" 0.790410885135256 0.274008695258344 0.332575021166724 0.237577969268804 0.164647339616651 0.202206750629712
"mb62" 0.828394100860125 0.277013404017829 0.499767894100803 0.247858997586187 0.1670520291503 0.184046275990012
"mb63" 0.845791976840364 0.25809106362457 0.78112618941866 0.243377165219101 0.119865013112365 0.11098125626988
"mb64" 0.684734742812349 0.204861938891575 0.353940894155823 0.172063057690184 0.107043003645482 0.116448152896576
"mb65" 0.62520138100156 0.200379205554919 0.0102359781039092 0.15895760421206 0.0658158663341361 0.159810349749869
"mb66" 0.845912101726055 0.276724788899358 0.718642162615722 0.258134216722793 0.127391437036008 0.133309779654079
"mb67" 0.854496861209522 0.230239811419523 0.778832412874685 0.214318790058073 0.103229284040759 0.0768960665930128
"mb68" 0.827853066416948 0.270720856781569 0.562332612374658 0.24581892627473 0.146763495128162 0.158020779704882
"mb69" 0.745446527464413 0.24441360770601 0.37596627726416 0.211160630130976 0.128879802342528 0.147065434412974
"mb70" 0.780695994747209 0.246000244628319 0.718642162615722 0.228109757063417 0.109907272970348 0.0964930028095181
"mb71" 0.830935430875691 0.261035346188201 0.736771107454346 0.243720403241876 0.12005241740641 0.11326847543364
"mb72" 0.889596968653117 0.257456340713471 0.791548751827296 0.244635583063039 0.117598246161845 0.110220676989357
"mb73" 0.649261620271006 0.232081044020574 0.248536989027351 0.186643905649343 0.11257524234977 0.13293967414586
"mb74" 0.62992964241482 0.213631872557745 0.164344835898122 0.158410973297437 0.105728269786969 0.13574350971491
"mb75" 0.696004990829819 0.2326519766265 0.114791416449468 0.194416901518495 0.116426213796625 0.174216666359826
"mb76" 0.836908057392811 0.263964853890679 0.61737051311683 0.238634343601162 0.145374567613534 0.149981955839595
"mb77" 0.6164160526166 0.196280084544286 0.0310161081959579 0.153950322104275 0.068149127280525 0.152562693065517
"mb78" 0.770025952500382 0.226310142635291 0.624754861822299 0.203763576266085 0.119929379688056 0.106746999538056
"mb79" 0.997302851271513 0.230042026675206 0.98946821013689 0.229399362435199 0.115181031875855 0.0769366218854675
"mb80" 0.706293119171765 0.233408256149419 0.177237158442633 0.194461384850835 0.113741542740157 0.170457613867242
"mb81" 0.687716424894712 0.211902977481612 0.395525331952565 0.176298143730316 0.109349710178418 0.110563454455911
"mb82" 0.795006171081363 0.269834850021624 0.371995741084171 0.238372356773326 0.155099561558802 0.188525362369922
"mb83" 0.753121693121693 0.248268612521847 0.302034843100813 0.202139823099948 0.138790032772271 0.164681344764137
"mb84" 0.743876346990418 0.249743420492663 0.208678579682819 0.210000459321308 0.125314492080813 0.182609801486189
"mb85" 0.626350408772385 0.206879864644449 0.133407347475662 0.152599265946177 0.0953289791344104 0.13582432747899
"mb86" 0.702012166588676 0.165110832593941 0.684566341102165 0.150476980370586 0.0708899995873212 -0.00104325314337975
"mb87" 0.759610112701797 0.21179469279785 0.73964249747099 0.198118133903745 0.0942719968690556 0.0555049849734165
"mb88" 0.680636834545984 0.221387546413585 0.145834346709664 0.181625616964301 0.097135030345778 0.162036357920371
"mb89" 0.755671694142406 0.242522192594585 0.38618582582023 0.210581898664415 0.139623304735064 0.158200645670613
"mb90" 0.644632029485198 0.206340271693181 0.447792982624558 0.175294974268968 0.0987220146901402 0.0836910592693854
"mb91" 0.612089233718554 0.199085923945712 0.072262490625582 0.150117448144861 0.0873469523451154 0.141833095580339
"mb92" 0.962695906084262 0.235253174709701 0.927042063139554 0.230081159164046 0.113932274730786 0.0836149444260895
"mb93" 0.719788115767663 0.230771492341327 0.17702557313935 0.192834283460462 0.103454121279871 0.172228504322539
"mb94" 0.623379932693068 0.190139353661782 0.0417940074165652 0.157241465455352 0.0688153013394447 0.14031060732677
"mb95" 0.599676123117032 0.183064022958619 0.010210144420861 0.143523563702929 0.0510141519823204 0.141858877573808
"mb96" 0.768808777429467 0.24543092321563 0.45953079225866 0.216263588469612 0.140250673494379 0.148260810455511
"mb97" 0.725630810092961 0.206337503171702 0.729064725024357 0.191714066045853 0.0937544465720109 0.0489657136048348
"mb98" 0.765857420603217 0.25339405013962 0.281179455279231 0.208897219158742 0.148616686562309 0.179733034694428
"mb99" 0.601051279378876 0.181595604972859 0.0104488596199478 0.145318086426569 0.059680751904149 0.134657588282694
"mb100" 0.613212373659044 0.202145085185219 0.124209411437625 0.150349185076859 0.0949697703638884 0.130665359699684
"mb101" 0.750133239431258 0.243246286527144 0.239476766621624 0.196493215036314 0.132188386789691 0.168584080865971
"mb102" 0.681749701865815 0.222939322693582 0.156677234941956 0.179365314071951 0.10275895412049 0.153500622676282
"mb103" 0.680837949056309 0.222276770834425 0.114826457497083 0.182734842609362 0.101497845649053 0.158485010720244
"mb104" 0.687969408091736 0.218681203943514 0.208740487217084 0.180579975340902 0.111022623620511 0.141500508606873
"mb105" 0.589209491847436 0.18608112136489 0.062017560050587 0.142795566162031 0.0775919911816677 0.135948301103856
"mb106" 0.691021604603192 0.172274649775658 0.640395914943166 0.155153231124078 0.0941398922232928 0.0436957554123823
"mb107" 0.770301003344482 0.202557700960094 0.802074009533677 0.193932790080472 0.0921343319042863 0.0444364313048685
"mb108" 0.605326717424842 0.193644683484474 0.0930783846867607 0.145503782936688 0.0796978895962044 0.132125951217375
"mb109" 0.586458440087558 0.182580119782642 0.0313469572705314 0.141509087576592 0.0687432767609963 0.135661257219741
"mb110" 0.59289132826402 0.180722299234366 0 0.143195238186637 0.0544738267772733 0.13915123721878
"mb111" 0.644763311774537 0.200612372880372 0.0527720956330675 0.165905051578448 0.0706750196664772 0.149264779554422
"mb112" 0.763505690031996 0.238611264103718 0.333309776077483 0.197476887882463 0.130769399505342 0.153950166808619
"mb113" 0.579700786728643 0.178416169605844 0.0417945152545052 0.138072223247476 0.0666808651628213 0.127812507009734
"mb114" 0.869028734469653 0.263304200432919 0.624792872472515 0.236261229883496 0.171627985721488 0.168574238499301
"mb115" 0.612121336087873 0.193080299173486 0.0310340841091833 0.151380119617712 0.0672238893763003 0.14810551075871
"mb116" 0.641162921294842 0.200035525765579 0.042217676506454 0.166798192049285 0.0754094381618249 0.148624858077018
"tnt1" 0.579573949152639 0.179211836142444 0.0521438066795945 0.139457766563397 0.0684825680301368 0.130518708799445
"ufb1" 0.597514784178626 0.182269546129185 0 0.14340961170578 0.0516134372880099 0.140962865930184
"ufb2" 0.63017720246324 0.195927123698246 0.198436620934511 0.157219389858982 0.0967830934810327 0.116411598820327
"ufb3" 0.812801716431253 0.236735054529328 0.734021596799769 0.22126251594308 0.105233243462144 0.0843972208340593
"ufb4" 0.793531359248026 0.212840467974411 0.68595992835035 0.197355544635778 0.11840323842861 0.0908899478087205
"ufb5" 0.603777510230981 0.182663536822 0.0104507053760103 0.147588410552976 0.0608474783804906 0.13422007293414
"ufb6" 0.795405524122965 0.265642908548361 0.372143556127829 0.231052738712945 0.148673571083891 0.18387107245397
"ufb7" 0.617993042640161 0.189541511937673 0.0211150321517838 0.154960652929558 0.0641882880331237 0.139674724710877
"ufb8" 0.709308225077578 0.222479075757866 0.455078724045271 0.188709114529664 0.119494909246793 0.122074533601167
"ufb9" 0.747168956666163 0.231264468853377 0.343736070264491 0.195111122410604 0.112668047710554 0.132414593985984
"ufb10" 0.648324298216526 0.205596444303211 0.114349777121574 0.165113497214953 0.0869025294409625 0.152029991963064
"ufb11" 0.675518351577592 0.190838287470224 0.572696784977495 0.169870867645802 0.103929738763758 0.0657934562590062
"ufb12" 0.669795605705045 0.215072943713093 0.392521707577398 0.170519058578113 0.11626212259379 0.113781492150825
"ufb13" 0.587607851276425 0.199856375872821 0.144349017861304 0.153704280155858 0.0828043119422664 0.110600362372564
"ufb14" 0.85655459742273 0.21678236875705 0.769719832279117 0.203467821697507 0.12306541353127 0.0954425467171224
"ufb15" 0.651911980878155 0.205228980748138 0.0730442871456055 0.168911259300425 0.0898508773893667 0.148473944073927
"ufb16" 0.628265059707114 0.20441299463305 0.393159042957492 0.172711209087853 0.0877047697807691 0.0811873651310279
"ufb17" 0.659505443576893 0.204970635390508 0.35163750048155 0.162346971219082 0.107611723205975 0.116316205415185
"ufb18" 0.763558234731076 0.24896830335011 0.322887557834843 0.207209923955174 0.126911530237212 0.152394922483281
"ufb19" 0.77767572633552 0.253062313813227 0.515498645553591 0.225886992774445 0.132964697528672 0.137350833496472
"ufb20" 0.691053000701333 0.220130087720707 0.428958447054154 0.188240834662154 0.10720226227116 0.0992820195307837
"ufb21" 0.686719384401222 0.222494194422563 0.208971727616083 0.185298693262138 0.121334079701546 0.145618712622708
"ufb22" 0.587991515216198 0.17742758937786 0 0.141283279010545 0.0566956436537895 0.135373810454446
"ufb23" 0.714047138047138 0.181085065096504 0.612729580495905 0.159723729171943 0.0960347535161964 0.0541853000898794
"ufb24" 0.794878691699392 0.252914731793308 0.666580698221419 0.232746127573159 0.111587268316618 0.10477853273316
