"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.735224356082431 0.746618536696724 0.198484177667743 0.525068777092776 0.145828452757636 0.0918196447207035 0.111450242311953
"mb50" 0.904761904761905 0.916056166056166 0.255042593102109 0.904691480325062 0.219035728522632 0.110275692603442 0.133678715007531
"mb51" 0.746987951807229 0.824455737499216 0.214886998147825 0.746730586513959 0.179384945821835 0.0885818103840644 0.0860768966473589
"mb52" 0.819277108433735 0.853174603174603 0.227715793078964 0.819110256303291 0.190584328992207 0.0932791487668222 0.10061089162177
"mb53" 0.771084337349398 0.86716621253406 0.245661731503757 0.770902648985514 0.200815738380608 0.100346290459763 0.122446578705411
"mb54" 0.699729506204073 0.745165142245147 0.220729484772155 0.266533788806832 0.162353163223359 0.10225588200182 0.135114529641862
"mb55" 0.745480392407268 0.819317651330463 0.243725325515515 0.497064774787773 0.187950169639113 0.133678936590867 0.171587911904333
"mb56" 0.874447948585469 0.894106232230696 0.233142146072681 0.772434459736417 0.188397123803495 0.122024853653209 0.134582201081272
"mb57" 0.807764645683069 0.791497302962906 0.216851058227817 0.664781780439391 0.172155599747123 0.103195537774198 0.11611791055778
"mb58" 0.731707317073171 0.822712562518388 0.242467076334059 0.731443598116579 0.197212896601377 0.0980473035805693 0.117763226903369
"mb59" 0.776067113810171 0.814406662678875 0.238499780986113 0.568738006008551 0.17900540487857 0.110815175288646 0.140232066037455
"mb60" 0.687780180503959 0.769462065000831 0.240730934169728 0.318301759378573 0.174885585908108 0.123903356924431 0.185991186500823
"mb61" 0.811805845198187 0.812463699528901 0.229318837475413 0.630645618231027 0.180095480270996 0.105332409444425 0.130496283301312
"mb62" 0.795180722891566 0.837848552927184 0.228990522360653 0.795030672121594 0.189193177742819 0.0921803060598811 0.102422411533921
"mb63" 0.777586317573062 0.833711849549765 0.242149492698674 0.602707083920731 0.188052296541655 0.116504322160786 0.144342050120503
"mb64" 0.612637219535732 0.675106574228171 0.197565464335043 0.142712918723005 0.13605159006988 0.0713509097965249 0.159306667751606
"mb65" 0.614691693197183 0.667727290442694 0.198067087006614 0.119297027987777 0.137054705810487 0.060570701673136 0.159828595464998
"mb66" 0.727358068904193 0.731057827926657 0.205926660688506 0.465923152773604 0.152027184679296 0.0948636325066667 0.118858145022187
"mb67" 0.761904761904762 0.763147040626933 0.166807359770482 0.761581877392887 0.133793068324748 0.0600951572027751 0.0310687402443134
"mb68" 0.831325301204819 0.870729514513229 0.221152556895849 0.831222706825714 0.184537995829101 0.0905923135810029 0.0936668696989732
"mb69" 0.637549869451059 0.647842044632572 0.185045363750916 0.0958862485217151 0.126999575836495 0.0599297591057251 0.140831780076206
"mb70" 0.612110465877725 0.660113660455342 0.192528334426124 0.107570142788729 0.13349223073467 0.058937031330665 0.153788414047632
"mb71" 0.757270157027954 0.824012852993882 0.24137282171054 0.556205397020028 0.188907544440545 0.130409545095034 0.158773347984006
"mb72" 0.686887216974321 0.644851313668978 0.168595786544465 0.36854974614042 0.117196978117293 0.0740247199460198 0.0975619220476762
"mb73" 0.730605967385094 0.685209320067389 0.157457364131599 0.630645618231027 0.119333538681768 0.0733219028598529 0.0494201895828594
"mb74" 0.869047619047619 0.86869970351546 0.171763488930883 0.868988826173905 0.144787294185353 0.0708631533873861 0.036832291479687
"mb75" 0.771084337349398 0.862232372252355 0.241226845606607 0.768073128306431 0.198159727356825 0.0973798280881509 0.116356787294563
"mb76" 0.674469485430745 0.649372364208349 0.185152073084465 0.156937257790817 0.122994676651319 0.0719490396271433 0.115052700898036
"mb77" 0.604030553141343 0.669417108174182 0.193859085555446 0.133880361144031 0.133735610201702 0.0713550387134515 0.155193885081665
"mb78" 0.597764649314623 0.654697291094727 0.184062017924263 0.118717641373788 0.1260340814563 0.0657222810013651 0.144143447196436
"mb79" 0.771537051607892 0.741849807311738 0.195890196410956 0.498509380246367 0.14393338828824 0.0915069129756842 0.119218362877711
"mb80" 0.688250714433064 0.682352755706899 0.157773350520551 0.523282224910653 0.118501433573435 0.0816101939326665 0.0662677183596947
"mb81" 0.681685507699311 0.744050332816632 0.225503075499862 0.362309481351381 0.174658876728868 0.102413180390898 0.125019548065987
"mb82" 0.633463677582834 0.640078634445723 0.181723660302374 0.107959064311605 0.122064536809583 0.0696583192393812 0.134117563904189
"mb83" 0.760041682603218 0.76847123801584 0.203600814992682 0.609878148749929 0.156602144900699 0.0917853214400008 0.101191604099438
"mb84" 0.654295578288899 0.652397156357016 0.188048736172546 0.132026275588126 0.123866077074483 0.0760682771144413 0.138735180717833
"mb85" 0.64718246197369 0.646930896099839 0.159846300475474 0.309145683517799 0.115164544393783 0.069109037957396 0.0994153892158396
"mb86" 0.673482757426431 0.670126748251748 0.193476105413759 0.197715552499731 0.135632902492883 0.0792917307895157 0.116004207908274
"mb87" 0.601609640056206 0.661987316712514 0.187892516408083 0.122972642000935 0.129391693030061 0.0675876884706441 0.148605160196052
"mb88" 0.661516841299618 0.700563111533373 0.20532414911345 0.189980786043591 0.143190179878682 0.0758814675632932 0.157213856384327
"mb89" 0.734494789970831 0.809194174849032 0.242472721381673 0.413932418547984 0.182045517335912 0.125737503451459 0.177661963953647
"mb90" 0.668915653783366 0.623544325886235 0.15542872669694 0.348939741158828 0.109558846210645 0.0671158751983303 0.0896423293701995
"mb91" 0.785714285714286 0.765241702741703 0.166932106994286 0.785482419021506 0.135123827102346 0.0621731328884368 0.0312138105184313
"mb92" 0.638874752710491 0.648501956180965 0.185596725998853 0.0969566156285086 0.127371403954766 0.0588993945587981 0.142604282489776
"mb93" 0.804878048780488 0.729522792022792 0.166825571610157 0.804750799594244 0.13652322644557 0.0675989645888537 0.030369004833037
"mb94" 0.692195090878309 0.762049719143226 0.229986317690581 0.341624481786534 0.168195058184912 0.115412450031079 0.169850437611534
"mb95" 0.714285714285714 0.638428956488256 0.151079844331759 0.714133170343093 0.117851089073311 0.0553688281804173 0.0127789947387941
"mb96" 0.75 0.78306274681878 0.179616308787054 0.749778429998346 0.141244569913416 0.0669690503910862 0.0459644444398693
"mb97" 0.678571428571429 0.621046791196597 0.159702949963683 0.678311722584119 0.120708472933945 0.0542909153558763 0.0228069236948697
"mb98" 0.726190476190476 0.663361344537815 0.159222350230754 0.725996681977545 0.129228183504141 0.0597260021319943 0.0222480276098815
"mb99" 0.691358024691358 0.762381051607974 0.208599910223764 0.531480590768086 0.1675482340834 0.0805860763822827 0.0773452871921078
"mb100" 0.654323680868372 0.654262111969824 0.188902669083066 0.107910262683218 0.127063645275554 0.0656790789382289 0.143457684694004
"mb101" 0.754710420390884 0.732895057219382 0.162776491880156 0.678272983702272 0.12962183946782 0.0820427987516961 0.0554213760291642
"mb102" 0.662216550938498 0.618325642715887 0.149879580937419 0.559106714265749 0.113380471458035 0.0707490275155247 0.0408707258460101
"mb103" 0.619047619047619 0.557364407505784 0.157996621832142 0.618767256172251 0.12352978633617 0.054648784925366 0.0208226110806879
"mb104" 0.839506172839506 0.809169114561477 0.161634891902345 0.839390716282956 0.133827073520678 0.0615129870634143 0.0217500702020253
"mb105" 0.711326053235401 0.730390758699373 0.193221998355531 0.556937043912645 0.151570283731769 0.0889934004707008 0.0894226256134844
"mb106" 0.738095238095238 0.699410263181058 0.160845359540544 0.7379175881079 0.130714601497803 0.0600482669543731 0.0241354476124117
"mb107" 0.845238095238095 0.830637206549615 0.158648330303818 0.845028220305377 0.128068208916056 0.0624713488296184 0.0215804918875571
"mb108" 0.658555813642159 0.634641027811878 0.173346063856777 0.284796750242922 0.114371069370983 0.0656758784644947 0.10888154767258
"mb109" 0.711346128570084 0.686068659739962 0.182277626720904 0.379338213192027 0.128911579540127 0.082103390001502 0.112336739643627
"mb110" 0.599566930354351 0.639976971562426 0.179731922687712 0.130663770668806 0.121296315417643 0.0663680122904642 0.136499006632345
"mb111" 0.596746198541448 0.65779202291309 0.185632217343014 0.122972642000935 0.127302989293729 0.0645823638147454 0.146234598364123
"mb112" 0.630852968135975 0.600154928357663 0.164862021120753 0.120444010767301 0.11152444652048 0.0651621861213633 0.0994201636820177
"mb113" 0.6707610622574 0.668383031779721 0.172232422085903 0.381275010058286 0.122450306934789 0.0722556041794719 0.0934414657462192
"mb114" 0.605972373367189 0.645798720617101 0.182610648695926 0.0966986033365876 0.125858977862905 0.0477653802787252 0.143053806688038
"mb115" 0.667872179779831 0.644613976197742 0.153318142495994 0.571030124929873 0.117522613423907 0.0738664568712566 0.0447502057148116
"mb116" 0.69047619047619 0.614546832086372 0.149574008114749 0.690115169978661 0.113761135196667 0.0533478254200888 0.0110278369485249
"mb117" 0.601187683429477 0.646120418915281 0.180134697545262 0.154228635171645 0.12193295226277 0.0646343604275317 0.137932635228061
"mb118" 0.610020321165858 0.654392203345186 0.182128761918285 0.142425641935289 0.126651413908641 0.0633084508628001 0.13902071994744
"mb119" 0.714285714285714 0.661119081779053 0.153431913531869 0.713956982239372 0.118544992742009 0.0552845546378316 0.0155142485841325
"mb120" 0.627825527980884 0.674153576503696 0.189641553284091 0.201014982237553 0.134372596210487 0.0739539602557582 0.142631711650709
"mb121" 0.752591977936097 0.708226810881678 0.154294426210318 0.654288927945114 0.117607157975165 0.075509594009988 0.0458516758939664
"mb122" 0.619257698460792 0.608847819951159 0.152667597418156 0.201436160130734 0.100570525752331 0.0559810141921776 0.101409828046756
"tnt1" 0.635240269228801 0.642317712403289 0.183010295703195 0.0958720416856621 0.125080586350602 0.058880803827652 0.140896208041741
"tnt2" 0.664759071382356 0.610149402701101 0.140839156728831 0.389750665239864 0.0997786533882887 0.0581182929445047 0.0587348674863741
"tnt3" 0.674800922200323 0.634333035659809 0.151326125390535 0.342926494111097 0.10291120245415 0.0677816478971767 0.0849243140830042
"tnt4" 0.614649297718408 0.593077018100106 0.145761326565886 0.238018461822899 0.0946004253821675 0.0594656440940393 0.0913600079875234
"tnt5" 0.604052542033295 0.650982849926959 0.183831401733087 0.154573481368543 0.127359389436894 0.0653310340281217 0.143331200270086
"ufb1" 0.752447405040279 0.714716284791635 0.160547890710862 0.606868194126967 0.122698230303561 0.0716425333901687 0.0529070068010492
"ufb2" 0.841463414634146 0.792510464984727 0.151032701304419 0.841444107227511 0.124187172329882 0.0571249534199896 0.0114281899871231
"ufb3" 0.804876999306058 0.769066940843829 0.162496613792752 0.721341005205632 0.128066881540392 0.0767883561340509 0.0535485284336468
"ufb4" 0.659476437209128 0.722914727773259 0.216824651815488 0.236302238668923 0.152338720999239 0.0842053343922384 0.164028683312254
"ufb5" 0.629768788946274 0.682756627063279 0.194011305896885 0.200917266597838 0.138296119067112 0.0729645534883963 0.145219318691815
"ufb6" 0.793008077357745 0.778280961182995 0.20331024815332 0.533970876242047 0.153346199915197 0.0890799124818942 0.116608002603499
"ufb7" 0.736483556859636 0.73792015402305 0.199626115251836 0.550095070441536 0.149364869887891 0.0824238025240498 0.0967057965226466
"ufb8" 0.69166899430431 0.687598751396971 0.176145098743512 0.429090484932499 0.125698955256645 0.0724195085592663 0.0977265700561379
"ufb9" 0.687506602661093 0.672070113935145 0.16720152356555 0.416877933075995 0.119093304657581 0.0737363782697808 0.0960715966729033
"ufb10" 0.654519471490606 0.654565092239267 0.164345192947532 0.333162901141109 0.115342187320493 0.0722536102925052 0.0992625148374544
"ufb11" 0.622996660738994 0.65561992847 0.18958138756101 0.16592862489548 0.129892889559642 0.0523953908399568 0.150360881904958
"ufb12" 0.682926829268293 0.805954444169349 0.226390311467458 0.682664377372273 0.179756144227024 0.0859124414647654 0.098239676557579
"ufb13" 0.749541108334242 0.72394889706569 0.187194561017551 0.474267186515408 0.135550742115365 0.0834148509674772 0.109693599041433
"ufb14" 0.724047005057506 0.699593042924519 0.182675399429489 0.39136187393756 0.129582983117808 0.0821639914034501 0.118945379727396
"ufb15" 0.668256317841438 0.644107625425919 0.184744916598601 0.246309152726509 0.120700896230691 0.0707418776242058 0.129604342220363
"ufb16" 0.614509666837175 0.581630999523988 0.143598013639518 0.273157854152394 0.10055520144496 0.0553007300815678 0.0768825930048878
"ufb17" 0.73674824713085 0.798155894328715 0.232373415124215 0.437328182214179 0.175688453046062 0.11408050219907 0.159153197231992
"ufb18" 0.685286547657798 0.749927578753463 0.225509356064664 0.329839112207078 0.16369336775075 0.114633507210211 0.165023838006917
"ufb19" 0.630363618187702 0.626007748409351 0.153591248883767 0.309268522559459 0.111099037545132 0.0660461276338902 0.0876710293941527
"ufb20" 0.653877506807794 0.6514637345286 0.187172776955313 0.226795507130119 0.126613620431906 0.0611876174886169 0.143073185562666
"ufb21" 0.781809208126622 0.758793165539594 0.194666188173053 0.521854278902942 0.147401911404383 0.0825886830910822 0.107023225852093
"ufb22" 0.857142857142857 0.919125818002222 0.213149765782025 0.856949126435732 0.177636761143543 0.0879034627481119 0.0849609659659718
"ufb23" 0.597485959431637 0.639766959158322 0.177886067300079 0.13067283710877 0.119990937979946 0.0685710612534919 0.135566661828918
"ufb24" 0.598076340791942 0.643430759922466 0.177062644572157 0.130679524487547 0.12097146143512 0.0642705518911644 0.135546642698882
"ufb25" 0.59833683566888 0.650140270161145 0.180543577427557 0.130684149679793 0.123948385726875 0.0673120290726206 0.13989082402761
"ufb26" 0.70907324221913 0.751415251415251 0.211885191955358 0.51815189897928 0.159069723735939 0.0899225329076963 0.109897543095894
"ufb27" 0.666666666666667 0.611335651846978 0.150737473508878 0.666390816453763 0.11702741383294 0.0526621314859971 0.012380846967558
"ufb28" 0.746835443037975 0.679137603043754 0.159427383834093 0.74670671528584 0.126882930095145 0.055725952471332 0.0177466090455573
"ufb29" 0.621402194536774 0.625822318500237 0.160213415002878 0.178256402744031 0.108242678005618 0.0599979358554766 0.11471756818088
"ufb30" 0.668618609144579 0.652950812901805 0.163929335972941 0.381029604265431 0.11659551272535 0.0698740186220068 0.0925199291450783
"ufb31" 0.607929057011702 0.643313390628419 0.183209865959112 0.142409005752134 0.125932907461595 0.0487818477797502 0.142666876984282
"ufb32" 0.648784563840627 0.646059566995815 0.178328211715771 0.260835017283638 0.119438226033882 0.074119765350726 0.122847533307901
"ufb33" 0.661656963204105 0.665045540470871 0.182865208564587 0.33188951373031 0.130544053766344 0.072561444539558 0.104513371371103
"ufb34" 0.666666666666667 0.560965193252189 0.147171014805113 0.666332087085856 0.112439657772838 0.0497771009060259 0.00823336275099869
"ufb35" 0.736916030571195 0.708702523446811 0.186947998560173 0.391197999780807 0.13257047455035 0.0812323095974414 0.117406574626003
"ufb36" 0.708611437865509 0.629860427208205 0.139317061257615 0.529669015489076 0.102461118434141 0.0654772808299216 0.04560988563055
"ufb37" 0.634252830231178 0.640793567697961 0.182871262773791 0.200797699388955 0.124006245731731 0.0648117952966882 0.137088344631132
"ufb38" 0.72468410918055 0.793076865423943 0.224036256689031 0.496202305544545 0.172956107116112 0.113373828916425 0.139549174413814
"ufb39" 0.638023536653981 0.635200145230099 0.159020822649876 0.309268522559459 0.112452129181264 0.0674929546694788 0.093523470591541
"ufb40" 0.677829386098196 0.675197372360171 0.191410559533471 0.303134949795737 0.130251507266789 0.0738634937918198 0.113765618808216
"ufb41" 0.686746987951807 0.806319788189248 0.230098201423939 0.682724530214439 0.182141623103839 0.0872042588326041 0.103863925228012
"ufb42" 0.604239787897031 0.636054268963813 0.178728513583124 0.1440469060068 0.122255094799625 0.0450016438590738 0.137254625740773
"ufb43" 0.649008137612852 0.718812501566455 0.21178586178071 0.231170237848914 0.154457496393153 0.0872439817467653 0.158551525969866
"ufb44" 0.623163209959526 0.686195692225237 0.196968204895528 0.197057873355114 0.141273151447179 0.072729483392344 0.145746584456359
"ufb45" 0.616591852123952 0.666095456465335 0.18869750356109 0.201834832483271 0.133482673110183 0.074284552412788 0.139489461265076
"ufb46" 0.60728674822944 0.650959639856233 0.185943597713226 0.166147009355029 0.126220147412113 0.0668992439360505 0.146109845705178
"ufb47" 0.636293756781155 0.616430197571798 0.171955845449593 0.211547473680694 0.112803805306974 0.0644787927908727 0.119098717069418
"ufb48" 0.731959548541719 0.706387258548952 0.188516479897639 0.426225134683531 0.137286754541687 0.0746297272460693 0.100204256404788
"ufb49" 0.680884644242095 0.684185679050409 0.174620349453715 0.419369206267189 0.127038805005114 0.0734853151951744 0.0958565558220599
"ufb50" 0.663138254256074 0.722722940028646 0.207390776575559 0.24826995781666 0.149849179977917 0.0736200989641836 0.153958845026264
"ufb51" 0.644092751165924 0.674419361075824 0.188927015798069 0.189983211038748 0.132190450294688 0.0671476048909487 0.141872824604079
"ufb52" 0.613299412938242 0.603062824704356 0.166946312697446 0.177439349123766 0.111313806541469 0.0395396525242065 0.126613654989987
"ufb53" 0.681739668069947 0.638554920610197 0.166801678329159 0.408002708734009 0.12051851600744 0.0630696249402172 0.0869052830748264
"ufb54" 0.61598650282478 0.612786042526677 0.162993339465599 0.225151296669702 0.110718574498015 0.068253908131371 0.106421135208084
"ufb55" 0.724863077218745 0.687947145229987 0.182674706053841 0.404287987596687 0.128235284561052 0.0780075561807613 0.104844992073267
"ufb56" 0.605482162155396 0.651764807003972 0.182972196577095 0.145995069760371 0.126255918140336 0.0688611772411744 0.141755688761237
"ufb57" 0.664974021844749 0.728510837773749 0.211074964393888 0.212477462057702 0.152220301891399 0.0773462469678994 0.15789139391018
"ufb58" 0.588075317918219 0.635104080270265 0.171102824882868 0.118703468511096 0.11535201278202 0.0402700215746095 0.131767803932109
"ufb59" 0.591127988721547 0.549198363298622 0.134559464022716 0.238432582243038 0.0914424856721786 0.0508017797489748 0.084307899128515
