"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 0.5 0.961477338034722 0.95 0.475 0.0666666666666667 0.067444526876644 0.943511887316789
"12" 1 NA NA NA NA NA NA
"13" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"14" 1 1 1 1 0 0 1
"15" 0.5 0.872228437410548 0.857142857142857 0.428571428571429 0.166666666666667 0.167322011210575 0.847231635993692
"16" NA NA NA NA NA NA NA
"17" 0.5 0.899051281328773 0.888888888888889 0.444444444444444 0.125 0.120322464204067 0.889704609832042
"18" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.232991612301957 0.78026868805663
"19" 0.25 0.796945466905109 0.769230769230769 0.192307692307692 0.25 0.26401478482795 0.762295442232071
"20" 1 1 1 1 0 0 1
"21" 1 1 1 1 0 0 1
"22" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"23" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"24" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"25" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.149790293588975 0.857433315096593
"26" 1 NA NA NA NA NA NA
"27" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.345303867403315 0.665917650564677
"28" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691562932226833 0.31809885724574
"29" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"30" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"31" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345602211854156 0.664437675396014
"32" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"33" 0.6 0.6091859622315 0.6 0.36 0.4 0.419815281276238 0.58906174664353
"34" 0.5 0.804417434440805 0.785714285714286 0.392857142857143 0.230769230769231 0.226517668378134 0.791852301244838
"35" 0.333333333333333 0.887365284668282 0.866666666666667 0.288888888888889 0.153846153846154 0.157604412923562 0.862286241615095
"36" 0.5 0.610259601587092 0.6 0.3 0.4 0.415541242468315 0.594447046315749
"37" 1 1 1 1 0 0 1
"38" 1 NA NA NA NA NA NA
"39" 0.333333333333333 0.78812588303398 0.75 0.25 0.3 0.304105423213381 0.730742241439955
"40" 0.333333333333333 0.818446819224383 0.789473684210526 0.263157894736842 0.266666666666667 0.262260687123 0.764441162485982
"41" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"42" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.214285714285714 0.210644572391518 0.808159099499059
"43" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.294117647058824 0.295176810909735 0.733650037698851
"44" 0.222222222222222 0.387173405353826 0.363636363636364 0.0808080808080808 0.636363636363636 0.675154320987654 0.345827283818911
"45" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.285714285714286 0.287631831255992 0.748179022300291
"46" 0.75 0.90691403560015 0.9 0.675 0.1 0.104942806170637 0.901924115872952
"47" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"48" 0.4 0.513011654253667 0.5 0.2 0.5 0.517777010700725 0.494764164571992
"49" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.375 0.367039823820885 0.66430488366459
"50" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.593559875352426 0.419205130299384
