"clustering" "splitwise"
"mb49" 0.413816850303634 15.5195809714053
"mb50" 0.337290066617014 11.3985655704439
"mb51" 0.337290066617014 11.3985655704439
"mb52" 0.249882292833185 6.50779464019882
"mb53" 0.249882292833185 6.50779464019882
"mb54" 0.413816850303634 15.5195809714053
"mb55" 0.413816850303634 15.5195809714053
"mb56" 0.249882292833185 6.50779464019882
"mb57" 0.337290066617014 11.3985655704439
"mb58" 0.870864469235364 39.0182648675719
"mb59" 0.413816850303634 15.5195809714053
"mb60" 0.979868756651153 44.495347409104
"mb61" 0.337290066617014 11.3985655704439
"mb62" 0.988699408288497 44.937865644805
"mb63" 0.249882292833185 6.50779464019882
"mb64" 0.249882292833185 6.50779464019882
"mb65" 0.249882292833185 6.50779464019882
"mb66" 0.249882292833185 6.50779464019882
"mb67" 0.249882292833185 6.50779464019882
"mb68" 0.99498482818597 45.2527389821584
"mb69" 0.337290066617014 11.3985655704439
"mb70" 0.337290066617014 11.3985655704439
"mb71" 0.413816850303634 15.5195809714053
"mb72" 0.482066148083093 19.1216169854854
"mb73" 0.543564443199596 22.32673141539
"mb74" 0.91829583405449 41.4050441068091
"mb75" 0.249882292833185 6.50779464019882
"mb76" 0.249882292833185 6.50779464019882
"mb77" 0.249882292833185 6.50779464019882
"mb78" 0.99498482818597 45.2527389821584
"mb79" 0.650022421648354 27.8104908296734
"mb80" 0.482066148083093 19.1216169854854
"mb81" 0.599314237309809 25.2071497996374
"mb82" 0.543564443199596 22.32673141539
"mb83" 0.650022421648354 27.8104908296734
"mb84" 0.599314237309809 25.2071497996374
"mb85" 0.482066148083093 19.1216169854854
"mb86" 0.337290066617014 11.3985655704439
"mb87" 0.337290066617014 11.3985655704439
"mb88" 0.968461008760162 43.9234410612083
"mb89" 0.811278124459133 36.0110693661676
"mb90" 0.988699408288497 44.937865644805
"mb91" 0.413816850303634 15.5195809714053
"mb92" 0.543564443199596 22.32673141539
"mb93" 0.249882292833185 6.50779464019882
"mb94" 0.413816850303634 15.5195809714053
"mb95" 0.337290066617014 11.3985655704439
"mb96" 0.77655578544446 34.2536396694418
"mb97" 0.249882292833185 6.50779464019882
"mb98" 0.650022421648354 27.8104908296734
"mb99" 0.842657877202239 37.5960318668888
"mb100" 0.896038232534557 40.2857451784369
"mb101" 0.413816850303634 15.5195809714053
"mb102" 0.543564443199596 22.32673141539
"mb103" 0.249882292833185 6.50779464019882
"mb104" 0.337290066617014 11.3985655704439
"mb105" 0.811278124459133 36.0110693661676
"mb106" 0.543564443199596 22.32673141539
"mb107" 0.738284866143451 32.3117426240053
"mb108" 0.979868756651153 44.495347409104
"mb109" 0.249882292833185 6.50779464019882
"mb110" 0.599314237309809 25.2071497996374
"mb111" 0.650022421648354 27.8104908296734
"mb112" 0.696212260125146 30.1703867747598
"tnt1" 0.77655578544446 34.2536396694418
"ufb1" 0.77655578544446 34.2536396694418
"ufb2" 0.249882292833185 6.50779464019882
"ufb3" 0.249882292833185 6.50779464019882
"ufb4" 0.979868756651153 44.495347409104
"ufb5" 0.954434002924965 43.2198340639885
"ufb6" 0.337290066617014 11.3985655704439
"ufb7" 0.337290066617014 11.3985655704439
"ufb8" 0.249882292833185 6.50779464019882
"ufb9" 0.413816850303634 15.5195809714053
"ufb10" 0.249882292833185 6.50779464019882
"ufb11" 0.337290066617014 11.3985655704439
"ufb12" 0.77655578544446 34.2536396694418
"ufb13" 0.650022421648354 27.8104908296734
"ufb14" 0.249882292833185 6.50779464019882
"ufb15" 0.337290066617014 11.3985655704439
"ufb16" 0.543564443199596 22.32673141539
"ufb17" 0.599314237309809 25.2071497996374
"ufb18" 0.650022421648354 27.8104908296734
"ufb19" 0.896038232534557 40.2857451784369
"ufb20" 0.543564443199596 22.32673141539
"ufb21" 0.650022421648354 27.8104908296734
"ufb22" 0.249882292833185 6.50779464019882
"ufb23" 0.91829583405449 41.4050441068091
"ufb24" 0.599314237309809 25.2071497996374
"ufb25" 0.896038232534557 40.2857451784369
"ufb26" 0.842657877202239 37.5960318668888
"ufb27" 0.482066148083093 19.1216169854854
"ufb28" 0.337290066617014 11.3985655704439
"ufb29" 0.249882292833185 6.50779464019882
"ufb30" 0.249882292833185 6.50779464019882
"ufb31" 0.998747297936168 45.4411840715714
"ufb32" 0.249882292833185 6.50779464019882
"ufb33" 0.337290066617014 11.3985655704439
"ufb34" 0.599314237309809 25.2071497996374
"ufb35" 0.696212260125146 30.1703867747597
"ufb36" 0.482066148083093 19.1216169854854
"ufb37" 0.543564443199596 22.32673141539
"ufb38" 0.954434002924965 43.2198340639885
"ufb39" 0.738284866143451 32.3117426240053
"ufb40" 0.696212260125146 30.1703867747597
"ufb41" 0.482066148083093 19.1216169854854
"ufb42" 0.77655578544446 34.2536396694418
"ufb43" 0.842657877202239 37.5960318668888
"ufb44" 0.77655578544446 34.2536396694418
"ufb45" 0.599314237309809 25.2071497996374
"ufb46" 0.482066148083093 19.1216169854854
"ufb47" 0.337290066617014 11.3985655704439
"ufb48" 0.811278124459133 36.0110693661676
"ufb49" 0.249882292833185 6.50779464019882
"ufb50" 0.77655578544446 34.2536396694418
"ufb51" 0.599314237309809 25.2071497996374
"ufb52" 0.543564443199596 22.32673141539
"ufb53" 0.337290066617014 11.3985655704439
"ufb54" 0.896038232534557 40.2857451784369
"ufb55" 0.543564443199596 22.32673141539
"ufb56" 0.543564443199596 22.32673141539
"ufb57" 0.650022421648354 27.8104908296734
"ufb58" 0.599314237309809 25.2071497996374
"ufb59" 0.249882292833185 6.50779464019882
"ufb60" 0.249882292833185 6.50779464019882
"ufb61" 0.337290066617014 11.3985655704439
"ufb62" 0.738284866143451 32.3117426240053
"ufb63" 0.413816850303634 15.5195809714053
"ufb64" 0.249882292833185 6.50779464019882
"ufb65" 0.954434002924965 43.2198340639885
"ufb66" 0.811278124459133 36.0110693661676
"ufb67" 0.599314237309809 25.2071497996374
"ufb68" 0.249882292833185 6.50779464019882
"ufb69" 0.337290066617014 11.3985655704439
"ufb70" 0.482066148083093 19.1216169854854
"ufb71" 0.988699408288497 44.937865644805
"ufb72" 0.954434002924965 43.2198340639885
"ufb73" 0.650022421648354 27.8104908296734
"ufb74" 0.482066148083093 19.1216169854854
"ufb75" 0.77655578544446 34.2536396694418
"ufb76" 0.249882292833185 6.50779464019882
"ufb77" 0.979868756651153 44.495347409104
"ufb78" 0.968461008760162 43.9234410612083
"ufb79" 0.413816850303634 15.5195809714053
"ufb80" 0.249882292833185 6.50779464019882
"ufb81" 0.937734293986804 42.3815851339852
"ufb82" 0.599314237309809 25.2071497996374
"ufb83" 0.249882292833185 6.50779464019882
"ufb84" 0.337290066617014 11.3985655704439
"ufb85" 0.696212260125146 30.1703867747597
"ufb86" 0.599314237309809 25.2071497996374
"ufb87" 0.482066148083093 19.1216169854854
"ufb88" 0.337290066617014 11.3985655704439
"ufb89" 0.599314237309809 25.2071497996374
"ufb90" 0.249882292833185 6.50779464019882
"ufb91" 0.870864469235364 39.0182648675719
"ufb92" 0.842657877202239 37.5960318668888
"ufb93" 0.650022421648354 27.8104908296734
"ufb94" 0.696212260125146 30.1703867747597
"ufb95" 0.337290066617014 11.3985655704439
"ufb96" 0.482066148083093 19.1216169854854
"ufb97" 0.543564443199596 22.32673141539
"ufb98" 0.249882292833185 6.50779464019882
"ufb99" 0.337290066617014 11.3985655704439
"ufb100" 0.482066148083093 19.1216169854854
"ufb101" 0.842657877202239 37.5960318668888
"ufb102" 0.249882292833185 6.50779464019882
"ufb103" 0.91829583405449 41.4050441068091
"ufb104" 0.968461008760162 43.9234410612083
"ufb105" 0.482066148083093 19.1216169854854
"ufb106" 0.988699408288497 44.937865644805
"ufb107" 0.738284866143451 32.3117426240053
"ufb108" 0.249882292833185 6.50779464019882
"ufb109" 0.599314237309809 25.2071497996374
"ufb110" 0.650022421648354 27.8104908296734
"ufb111" 0.842657877202239 37.5960318668888
"ufb112" 0.337290066617014 11.3985655704439
"ufb113" 0.413816850303634 15.5195809714053
"ufb114" 0.738284866143451 32.3117426240053
"ufb115" 0.249882292833185 6.50779464019882
"ufb116" 0.599314237309809 25.2071497996374
"ufb117" 0.954434002924965 43.2198340639885
"ufb118" 0.738284866143451 32.3117426240053
"ufb119" 0.811278124459133 36.0110693661676
"ufb120" 0.599314237309809 25.2071497996374
"ufb121" 0.543564443199596 22.32673141539
"ufb122" 0.738284866143451 32.3117426240053
"ufb123" 0.696212260125146 30.1703867747597
"ufb124" 0.650022421648354 27.8104908296734
"ufb125" 0.249882292833185 6.50779464019882
"ufb126" 0.482066148083093 19.1216169854854
"ufb127" 0.249882292833185 6.50779464019882
"ufb128" 0.413816850303634 15.5195809714053
"ufb129" 0.870864469235364 39.0182648675719
"ufb130" 0.482066148083093 19.1216169854854
"ufb131" 0.413816850303634 15.5195809714053
"ufb132" 0.337290066617014 11.3985655704439
"ufb133" 0.482066148083093 19.1216169854854
"ufb134" 0.738284866143451 32.3117426240053
"ufb135" 0.413816850303634 15.5195809714053
"ufb136" 0.482066148083093 19.1216169854854
"ufb137" 0.337290066617014 11.3985655704439
"ufb138" 0.937734293986804 42.3815851339852
"ufb139" 0.599314237309809 25.2071497996374
"ufb140" 0.954434002924965 43.2198340639885
"ufb141" 0.968461008760162 43.9234410612083
"ufb142" 0.811278124459133 36.0110693661676
"ufb143" 0.599314237309809 25.2071497996374
"ufb144" 0.99498482818597 45.2527389821584
"ufb145" 0.249882292833185 6.50779464019882
"ufb146" 0.249882292833185 6.50779464019882
"ufb147" 0.337290066617014 11.3985655704439
"ufb148" 0.249882292833185 6.50779464019882
"ufb149" 0.337290066617014 11.3985655704439
"ufb150" 0.337290066617014 11.3985655704439
"ufb151" 0.413816850303634 15.5195809714053
"ufb152" 0.482066148083093 19.1216169854854
"ufb153" 0.811278124459133 36.0110693661676
"ufb154" 0.543564443199596 22.32673141539
"ufb155" 0.337290066617014 11.3985655704439
"ufb156" 0.650022421648354 27.8104908296734
"ufb157" 0.842657877202239 37.5960318668888
